ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
391,belatacept,100000.0,2.19,2.2195228592791563,0.34044411484011833,0.34625962226414475,0.005815507424026423
391,belatacept,15000000.0,2.19,1.648779600915256,0.34044411484011833,0.21716260561204434,-0.12328150922807399
392,belatacept,100.0,1.66,1.3876265431257024,0.22010808804005508,0.14227259862373545,-0.07783548941631963
392,belatacept,1000.0,1.66,1.3575695101894485,0.22010808804005508,0.13276207554918,-0.08734601249087509
392,belatacept,10000.0,1.19,1.2993761056105624,0.07554696139253074,0.11373487620732861,0.03818791481479787
392,belatacept,100000.0,1.09,1.2368642224880073,0.037426497940623665,0.09232202730842645,0.05489552936780279
392,belatacept,15000000.0,0.95,1.096046794841145,-0.022276394711152253,0.03982909639967612,0.06210549111082837
393,belatacept,100.0,2.9,2.7848820161655934,0.4623979978989561,0.4448068006538669,-0.017591197245089174
393,belatacept,1000.0,2.55,2.6682929477203903,0.4065401804339551,0.4262335083757884,0.01969332794183326
393,belatacept,10000.0,2.55,2.5645543717038723,0.4065401804339551,0.40901191107603474,0.002471730642079617
393,belatacept,100000.0,2.55,2.437480993163801,0.4065401804339551,0.38694123786954343,-0.019598942564411692
393,belatacept,15000000.0,2.5,1.9803670309871941,0.3979400086720376,0.29674568761525366,-0.10119432105678394
394,belatacept,100.0,3.39,3.4978861843549223,0.5301996982030822,0.5438056741218511,0.013605975918768887
394,belatacept,1000.0,3.39,3.3458887198509997,0.5301996982030822,0.5245114927655514,-0.005688205437530791
394,belatacept,10000.0,3.39,3.2245822199723397,0.5301996982030822,0.5084734549979848,-0.021726243205097417
394,belatacept,100000.0,2.76,3.0282060104531556,0.4409090820652177,0.4811854171158926,0.040276335050674905
394,belatacept,15000000.0,2.1,2.1515671922536805,0.3222192947339193,0.3327549134068795,0.010535618672960212
395,belatacept,100.0,2.25,3.81356829458909,0.3521825181113625,0.5813315282775331,0.22914901016617062
395,belatacept,1000.0,2.25,3.622228463709306,0.3521825181113625,0.5589758389651042,0.2067933208537417
395,belatacept,10000.0,2.25,3.3797568597465646,0.3521825181113625,0.5288854581863689,0.17670294007500642
395,belatacept,100000.0,2.25,2.960837016013974,0.3521825181113625,0.4714145016162777,0.1192319835049152
395,belatacept,15000000.0,2.25,1.8465945210208783,0.3521825181113625,0.2663715426434655,-0.08581097546789695
396,belatacept,100.0,2.89,2.943575173277525,0.4608978427565479,0.4688751313398769,0.007977288583329023
396,belatacept,1000.0,2.89,2.9034316004887337,0.4608978427565479,0.4629115993102044,0.0020137565536565427
396,belatacept,10000.0,2.89,2.8214656991227076,0.4608978427565479,0.45047477487106724,-0.010423067885480641
396,belatacept,100000.0,2.66,2.718531788756694,0.424881636631067,0.4343344157268784,0.009452779095811437
396,belatacept,15000000.0,2.31,2.290618459609006,0.36361197989214433,0.3599527562842131,-0.00365922360793125
397,belatacept,100.0,1.3,1.264301522262375,0.11394335230683679,0.10185066084388475,-0.01209269146295204
397,belatacept,1000.0,1.3,1.275215671956526,0.11394335230683679,0.10558364141277779,-0.008359710894059
397,belatacept,10000.0,1.3,1.2924560301105166,0.11394335230683679,0.11141577713913776,-0.0025275751676990255
397,belatacept,100000.0,1.3,1.3110499635264534,0.11394335230683679,0.11761924277350344,0.003675890466666651
397,belatacept,15000000.0,1.3,1.2920116872443486,0.11394335230683679,0.11126644220610268,-0.002676910100734106
398,etanercept,100.0,4.59,4.4949115905711485,0.6618126855372612,0.6527211541104724,-0.009091531426788868
398,etanercept,1000.0,4.59,4.199256247643413,0.6618126855372612,0.6231723770294572,-0.03864030850780409
398,etanercept,10000.0,3.3,3.734502140603297,0.5185139398778874,0.5722327127108637,0.053718772832976325
398,etanercept,100000.0,3.04,3.2234460144922363,0.48287358360875376,0.5083204011472628,0.02544681753850908
398,etanercept,15000000.0,1.75,2.0433555327921793,0.24303804868629444,0.3103439380940738,0.06730588940777935
399,etanercept,100.0,5.34,5.828752842482662,0.7275412570285564,0.7655756402531098,0.038034383224553325
399,etanercept,1000.0,5.34,5.728886929145232,0.7275412570285564,0.7580702506781535,0.030528993649597047
399,etanercept,10000.0,5.34,5.528243997951274,0.7275412570285564,0.7425872030754923,0.015045946046935876
399,etanercept,100000.0,4.59,5.010809527711712,0.6618126855372612,0.6999078945333473,0.038095208996086094
399,etanercept,15000000.0,2.8,2.820189757202515,0.4471580313422192,0.4502783309198523,0.003120299577633101
400,etanercept,100.0,4.28,5.01218957699094,0.631443769013172,0.7000274890348034,0.06858372002163138
400,etanercept,1000.0,4.28,4.691532957708184,0.631443769013172,0.6713147715624437,0.03987100254927167
400,etanercept,10000.0,4.04,4.404686879279019,0.6063813651106049,0.643915040685708,0.03753367557510312
400,etanercept,100000.0,3.71,3.8410053571307605,0.5693739096150459,0.5844449128852245,0.015071003270178629
400,etanercept,15000000.0,2.42,2.4574429683927317,0.38381536598043126,0.3904834476436489,0.00666808166321764
401,etanercept,100.0,1.55,1.5416846758319576,0.1903316981702915,0.18799555558917963,-0.0023361425811118663
401,etanercept,1000.0,1.55,1.5956376884399432,0.1903316981702915,0.20293428565246438,0.012602587482172883
401,etanercept,10000.0,1.55,1.6463785513076508,0.1903316981702915,0.2165296995530708,0.026198001382779307
401,etanercept,100000.0,1.55,1.6682837906989738,0.1903316981702915,0.222269930145307,0.031938231975015496
401,etanercept,15000000.0,1.55,1.580480927581791,0.1903316981702915,0.19878925936828298,0.008457561197991487
402,etanercept,100.0,1.98,1.919189168872102,0.2966651902615311,0.2831177839841842,-0.013547406277346907
402,etanercept,1000.0,1.98,1.976496578979611,0.2966651902615311,0.29589606698075355,-0.0007691232807775505
402,etanercept,10000.0,1.98,2.0377878498011603,0.2966651902615311,0.3091589684552172,0.012493778193686078
402,etanercept,100000.0,1.98,2.0615406805001517,0.2966651902615311,0.3141919091797836,0.017526718918252526
402,etanercept,15000000.0,1.98,2.0208094094100453,0.2966651902615311,0.3055253554031334,0.008860165141602316
403,etanercept,100.0,1.65,1.7368784858720994,0.21748394421390627,0.23976943574058965,0.022285491526683382
403,etanercept,1000.0,1.65,1.7593065625678859,0.21748394421390627,0.2453415227042507,0.027857578490344426
403,etanercept,10000.0,1.65,1.7580880712215516,0.21748394421390627,0.24504062721527448,0.02755668300136821
403,etanercept,100000.0,1.65,1.7343656976465602,0.21748394421390627,0.2391406754497746,0.021656731235868337
403,etanercept,15000000.0,1.6,1.482685539096946,0.2041199826559248,0.17104905182657382,-0.033070930829350975
404,etanercept,100.0,2.11,2.19059280394779,0.3242824552976926,0.34056165668729266,0.01627920138960004
404,etanercept,1000.0,2.11,2.212657032042263,0.3242824552976926,0.3449141022983927,0.020631647000700082
404,etanercept,10000.0,2.11,2.191370624619388,0.3242824552976926,0.34071583562312346,0.016433380325430846
404,etanercept,100000.0,2.11,2.1280052955921276,0.3242824552976926,0.32797270437657156,0.0036902490788789377
404,etanercept,15000000.0,2.1,1.8488606809810608,0.3222192947339193,0.2669041865725009,-0.05531510816141838
405,etanercept,100.0,5.69,6.583881947847803,0.7551122663950712,0.8184820351662554,0.06336976877118417
405,etanercept,1000.0,5.69,6.386222593832447,0.7551122663950712,0.8052440519404076,0.05013178554533637
405,etanercept,10000.0,5.69,6.037171416654004,0.7551122663950712,0.7808335071852681,0.025721240790196886
405,etanercept,100000.0,5.23,5.3225176899185005,0.7185016888672743,0.7261171135337934,0.0076154246665190994
405,etanercept,15000000.0,2.4,2.845982793252978,0.38021124171160603,0.4542322700216762,0.07402102831007018
406,etanercept,100.0,6.79,7.450878867955886,0.8318697742805017,0.872207502948523,0.04033772866802132
406,etanercept,1000.0,6.79,6.871461534253756,0.8318697742805017,0.8370491197020125,0.005179345421510773
406,etanercept,10000.0,5.99,6.341576874386223,0.7774268223893114,0.8021972614612408,0.02477043907192944
406,etanercept,100000.0,5.51,5.7362062463614425,0.741151598851785,0.7586247580792669,0.017473159227481827
406,etanercept,15000000.0,3.0,3.0847988991642357,0.47712125471966244,0.4892268572412199,0.012105602521557457
407,etanercept,100.0,7.66,8.624543984505854,0.884228769632604,0.93573614139767,0.051507371765066035
407,etanercept,1000.0,7.66,8.156673390614614,0.884228769632604,0.9115130726426237,0.027284303010019717
407,etanercept,10000.0,7.66,7.442273854883457,0.884228769632604,0.8717056468030223,-0.012523122829581679
407,etanercept,100000.0,6.43,6.428224214200609,0.8082109729242221,0.8080910163943353,-0.00011995652988672223
407,etanercept,15000000.0,2.2,3.0437143653011605,0.3424226808222063,0.48340389402691053,0.14098121320470425
408,etanercept,100.0,1.51,1.4438270555244084,0.17897694729316943,0.15951517569235432,-0.01946177160081511
408,etanercept,1000.0,1.51,1.5129392756947073,0.17897694729316943,0.17982149724992474,0.0008445499567553139
408,etanercept,10000.0,1.51,1.5659597928372433,0.17897694729316943,0.1947806070366833,0.01580365974351386
408,etanercept,100000.0,1.51,1.5777248291312627,0.17897694729316943,0.19803126021008532,0.019054312916915894
408,etanercept,15000000.0,1.5,1.4126419597407027,0.17609125905568124,0.15003210196697442,-0.02605915708870682
409,etanercept,100.0,1.66,1.787634574244648,0.22010808804005508,0.2522787456630031,0.032170657622948046
409,etanercept,1000.0,1.66,1.7233925835126493,0.22010808804005508,0.23638421966069625,0.016276131620641177
409,etanercept,10000.0,1.66,1.6615623437397833,0.22010808804005508,0.22051664115141953,0.0004085531113644514
409,etanercept,100000.0,1.66,1.5537939538167438,0.22010808804005508,0.19139342717187263,-0.028714660868182446
409,etanercept,15000000.0,1.0,1.3077627094213737,0.0,0.11652894938748706,0.11652894938748706
410,etanercept,100.0,68.89,81.05736549137102,1.8381561847521477,1.9087924842915194,0.07063629953937167
410,etanercept,1000.0,66.89,70.20720018874752,1.8253611959526332,1.8463816540370614,0.021020458084428206
410,etanercept,10000.0,56.91,58.94455078744441,1.755188585608325,1.7704436623177853,0.015255076709460358
410,etanercept,100000.0,34.9,40.52217629798161,1.54282542695918,1.607692761683888,0.06486733472470818
410,etanercept,15000000.0,8.1,8.499969742850618,0.9084850188786497,0.9294173797688337,0.02093236089018391
411,etanercept,100.0,4.09,5.708561627716639,0.6117233080073418,0.7565266939134204,0.14480338590607866
411,etanercept,1000.0,4.09,5.323163266570824,0.6117233080073418,0.7261697866092386,0.11444647860189683
411,etanercept,10000.0,4.09,4.901669710242294,0.6117233080073418,0.6903440437883743,0.07862073578103257
411,etanercept,100000.0,3.76,4.191270274087512,0.5751878449276611,0.6223456672189908,0.0471578222913297
411,etanercept,15000000.0,2.15,2.1076637191071455,0.33243845991560533,0.32380131973483517,-0.008637140180770164
412,etanercept,100.0,6.99,5.315176358878838,0.8444771757456814,0.7255176790977416,-0.11895949664793981
412,etanercept,1000.0,4.99,4.941567581502255,0.69810054562339,0.6938647392077205,-0.004235806415669452
412,etanercept,10000.0,4.39,4.563316355054558,0.6424645202421213,0.6592805775809086,0.016816057338787327
412,etanercept,100000.0,3.5,3.7967559420583004,0.5440680443502757,0.5794126813052115,0.03534463695493584
412,etanercept,15000000.0,2.1,1.9543088300388742,0.3222192947339193,0.2909931942772014,-0.03122610045671792
413,etanercept,100.0,5.83,5.992577860246574,0.7656685547590141,0.7776136854350657,0.01194513067605163
413,etanercept,1000.0,5.83,5.70638257701222,0.7656685547590141,0.7563608850069135,-0.009307669752100622
413,etanercept,10000.0,5.19,5.436783470753132,0.7151673578484579,0.7353420368218943,0.02017467897343639
413,etanercept,100000.0,4.5,4.635465827878846,0.6532125137753437,0.6660933838552416,0.01288087007989791
413,etanercept,15000000.0,1.35,2.1777907810693677,0.13033376849500614,0.3380161550379839,0.20768238654297774
414,etanercept,100.0,6.56,7.185870673682491,0.8169038393756602,0.8564793968080306,0.0395755574323704
414,etanercept,1000.0,6.56,6.643166380891072,0.8169038393756602,0.8223751296653956,0.005471290289735364
414,etanercept,10000.0,4.99,5.9685518584396435,0.69810054562339,0.7758689716353167,0.07776842601192668
414,etanercept,100000.0,4.59,4.668285185957011,0.6618126855372612,0.6691573792722662,0.0073446937350049035
414,etanercept,15000000.0,1.0,1.6336848773888633,0.0,0.21316828891034,0.21316828891034
415,etanercept,100.0,1.1,1.2093548993762602,0.04139268515822508,0.08255376837340779,0.04116108321518271
415,etanercept,1000.0,1.1,1.175931465260597,0.04139268515822508,0.07038201125842457,0.02898932610019949
415,etanercept,10000.0,1.1,1.1507898845588036,0.04139268515822508,0.060996035787282916,0.01960335062905784
415,etanercept,100000.0,0.9,1.084805516412885,-0.045757490560675115,0.035351884986838084,0.0811093755475132
415,etanercept,15000000.0,0.9,0.9418526232856589,-0.045757490560675115,-0.0260170482698956,0.019740442290779515
416,etanercept,100.0,1.21,1.3102098658980752,0.08278537031645007,0.11734086535157745,0.03455549503512738
416,etanercept,1000.0,1.21,1.3363316986138805,0.08278537031645007,0.12591427026365634,0.04312889994720627
416,etanercept,10000.0,1.21,1.3543331305824742,0.08278537031645007,0.13172550259056465,0.048940132274114576
416,etanercept,100000.0,1.1,1.329138145020448,0.04139268515822508,0.12357012202785535,0.08217743686963028
416,etanercept,15000000.0,1.0,1.2050186854124372,0.0,0.08099378127486771,0.08099378127486771
417,etanercept,100.0,1.84,1.9340992576111566,0.2648178230095365,0.2864787582302667,0.021660935220730204
417,etanercept,1000.0,1.84,1.8720074061677277,0.2648178230095365,0.2723075625919441,0.007489739582407617
417,etanercept,10000.0,1.84,1.7706340430538356,0.2648178230095365,0.24812880991652875,-0.016689013093007743
417,etanercept,100000.0,1.38,1.6274482539400748,0.13987908640123647,0.21150718870839777,0.0716281023071613
417,etanercept,15000000.0,1.12,1.246963626328107,0.04921802267018165,0.09585378538280613,0.04663576271262448
418,etanercept,100.0,24.96,26.221420019069427,1.3972445810103864,1.4186562071766018,0.02141162616621539
418,etanercept,1000.0,19.96,22.78483359020412,1.3001605369513523,1.3576458610457443,0.057485324094392
418,etanercept,10000.0,18.98,18.51451426898924,1.2782962080912739,1.2675123227551728,-0.010783885336101084
418,etanercept,100000.0,11.94,13.217751603537666,1.0770043267933502,1.1211575860707588,0.04415325927740854
418,etanercept,15000000.0,4.3,4.566097677092591,0.6334684555795865,0.6595451975984982,0.026076742018911636
419,etanercept,100.0,47.93,52.16790576896723,1.6806074289917878,1.7174034027327854,0.03679597374099752
419,etanercept,1000.0,39.94,44.384786820068186,1.6014080605346837,1.647234138306877,0.045826077772193274
419,etanercept,10000.0,32.95,36.78513065961512,1.5178554189300286,1.5656723029814559,0.047816884051427255
419,etanercept,100000.0,22.97,25.090887589505193,1.361160995195026,1.3995160247425154,0.03835502954748926
419,etanercept,15000000.0,6.0,6.372822934801322,0.7781512503836436,0.8043318520265468,0.026180601642903145
420,etanercept,100.0,99.84,113.86755221867709,1.9993045723383487,2.0563999848340972,0.057095412495748565
420,etanercept,1000.0,99.84,100.38541260728526,1.9993045723383487,2.001670608382337,0.0023660360439881067
420,etanercept,10000.0,89.85,84.79340611264058,1.9535180814449926,1.9283620810274948,-0.02515600041749777
420,etanercept,100000.0,55.11,62.962710274981056,1.7412304110254708,1.7990834142705556,0.0578530032450848
420,etanercept,15000000.0,10.5,11.715307169815203,1.021189299069938,1.0687536800782538,0.047564381008315726
421,belatacept,100.0,7.29,7.045960873752437,0.8627275283179746,0.8479402272130078,-0.014787301104966843
421,belatacept,1000.0,7.29,6.732030280626905,0.8627275283179746,0.8281460607618369,-0.03458146755613767
421,belatacept,10000.0,7.29,6.502203694374802,0.8627275283179746,0.8130605705057419,-0.04966695781223274
421,belatacept,100000.0,6.43,6.016082121099762,0.8082109729242221,0.7793137558576977,-0.028897217066524372
421,belatacept,15000000.0,3.2,3.27054159054351,0.505149978319906,0.5146196763020148,0.009469697982108727
422,pembrolizumab,100.0,5.63,5.004625253552852,0.7505083948513462,0.699371563052634,-0.0511368317987122
422,pembrolizumab,1000.0,5.0,4.328134934856575,0.6989700043360189,0.6363007919668429,-0.062669212369176
422,pembrolizumab,10000.0,4.75,3.67317875108298,0.6766936096248666,0.5650420633085497,-0.11165154631631691
422,pembrolizumab,100000.0,4.14,3.084962956769223,0.617000341120899,0.48924995353382916,-0.1277503875870698
422,pembrolizumab,15000000.0,2.0,1.68094502227436,0.3010299956639812,0.2255535094458203,-0.07547648621816089
423,pembrolizumab,100.0,25.63,25.187191451915904,1.408748606184244,1.4011797433243474,-0.007568862859896663
423,pembrolizumab,1000.0,21.0,22.51871017652907,1.3222192947339193,1.352543511434272,0.03032421670035279
423,pembrolizumab,10000.0,18.38,19.55547456967795,1.2643455070500924,1.2912683598172496,0.026922852767157224
423,pembrolizumab,100000.0,14.61,15.488738441188618,1.1646502159342969,1.1900160458842846,0.025365829949987706
423,pembrolizumab,15000000.0,8.3,4.988020443540618,0.919078092376074,0.6979282247781743,-0.22114986759789967
424,pembrolizumab,100.0,27.0,21.513688179482223,1.4313637641589874,1.3327148696478885,-0.09864889451109882
424,pembrolizumab,1000.0,20.13,18.990080231495238,1.3038437748886544,1.2785267995986316,-0.02531697529002286
424,pembrolizumab,10000.0,15.88,15.66183786486104,1.2008504980910775,1.1948427237330503,-0.006007774358027129
424,pembrolizumab,100000.0,10.81,11.877460265733971,1.0338256939533104,1.07472358622647,0.04089789227315954
424,pembrolizumab,15000000.0,2.2,4.025984664897028,0.3424226808222063,0.6048721163143634,0.26244943549215716
425,pembrolizumab,100.0,43.75,45.93732600434892,1.6409780573583321,1.66216571146513,0.021187654106797904
425,pembrolizumab,1000.0,43.75,41.759655408359656,1.6409780573583321,1.620756906304901,-0.02022115105343114
425,pembrolizumab,10000.0,43.75,38.027886984291804,1.6409780573583321,1.5801021945528677,-0.06087586280546442
425,pembrolizumab,100000.0,40.25,34.48314346553592,1.6047658847038873,1.5376068490177974,-0.06715903568608983
425,pembrolizumab,15000000.0,14.0,12.179887521882371,1.146128035678238,1.0856432777179261,-0.06048475796031183
426,pembrolizumab,100.0,1.63,1.856602360975788,0.21218760440395779,0.26871889839463126,0.05653129399067347
426,pembrolizumab,1000.0,1.63,1.7201956533217746,0.21218760440395779,0.23557784593403877,0.023390241530080985
426,pembrolizumab,10000.0,1.5,1.6303517452929566,0.17609125905568124,0.2122813127227487,0.03619005366706746
426,pembrolizumab,100000.0,1.5,1.5374467777636,0.17609125905568124,0.18680009061093236,0.010708831555251125
426,pembrolizumab,15000000.0,1.5,1.2888717588040128,0.17609125905568124,0.11020970772233768,-0.06588155133334356
427,pembrolizumab,100.0,5.75,5.604094087080402,0.7596678446896304,0.7485054180407219,-0.011162426648908541
427,pembrolizumab,1000.0,5.63,4.952608243168023,0.7505083948513462,0.6948339761635092,-0.05567441868783707
427,pembrolizumab,10000.0,5.13,4.223895610647025,0.7101173651118162,0.625713176504881,-0.08440418860693522
427,pembrolizumab,100000.0,4.14,3.49643447067971,0.617000341120899,0.5436253932114963,-0.07337494790940269
427,pembrolizumab,15000000.0,2.5,1.8360228476166147,0.3979400086720376,0.26387808129446183,-0.13406192737757577
428,pembrolizumab,100.0,4.25,3.772457990162072,0.6283889300503115,0.5766244122004749,-0.0517645178498366
428,pembrolizumab,1000.0,3.38,3.1845303122253337,0.5289167002776547,0.5030453871106871,-0.025871313166967558
428,pembrolizumab,10000.0,2.88,2.590402288480481,0.45939248775923086,0.41336721508518093,-0.04602527267404993
428,pembrolizumab,100000.0,2.19,2.0807758812078214,0.34044411484011833,0.31822530520133985,-0.02221880963877848
428,pembrolizumab,15000000.0,1.1,1.362440982074781,0.04139268515822508,0.13431769868123747,0.09292501352301238
429,pembrolizumab,100.0,6.75,5.262078646346394,0.829303772831025,0.7211573347073079,-0.10814643812371705
429,pembrolizumab,1000.0,5.0,4.815478399847875,0.6989700043360189,0.6826394391434867,-0.016330565192532176
429,pembrolizumab,10000.0,4.38,4.1583590248166304,0.6414741105040995,0.6189219827745531,-0.0225521277295464
429,pembrolizumab,100000.0,3.45,3.4375924475895707,0.5378190950732742,0.5362543865294139,-0.0015647085438602604
429,pembrolizumab,15000000.0,1.9,2.0309357700245663,0.2787536009528289,0.3076961887100773,0.028942587757248395
430,pembrolizumab,100.0,5.0,3.8471691535768153,0.6989700043360189,0.5851412819267715,-0.11382872240924735
430,pembrolizumab,1000.0,4.0,3.507947006068772,0.6020599913279624,0.5450530239340977,-0.05700696739386468
430,pembrolizumab,10000.0,3.5,3.1951176502856025,0.5440680443502757,0.5044868543345176,-0.039581190015758105
430,pembrolizumab,100000.0,2.76,2.7828129067822087,0.4409090820652177,0.44448400896306417,0.0035749268978464976
430,pembrolizumab,15000000.0,1.6,1.850888477053997,0.2041199826559248,0.26738025167608936,0.06326026902016457
431,pembrolizumab,100.0,3.75,3.9932979718828503,0.5740312677277188,0.6013317175863482,0.02730044985862934
431,pembrolizumab,1000.0,3.25,3.4257969912621884,0.5118833609788743,0.5347616236070595,0.022878262628185153
431,pembrolizumab,10000.0,3.0,2.9652132614974263,0.47712125471966244,0.47205593377476657,-0.005065320944895868
431,pembrolizumab,100000.0,2.65,2.5450695186749606,0.42324587393680785,0.4056996496058144,-0.017546224330993454
431,pembrolizumab,15000000.0,2.3,1.7067434124862608,0.36172783601759284,0.23216823528150757,-0.12955960073608527
432,pembrolizumab,100.0,6.63,6.785375572316174,0.8215135284047731,0.831573890974433,0.01006036256965992
432,pembrolizumab,1000.0,6.25,6.40916678606399,0.7958800173440752,0.8068015733978849,0.010921556053809733
432,pembrolizumab,10000.0,6.25,6.09629089424679,0.7958800173440752,0.7850656818801074,-0.010814335463967817
432,pembrolizumab,100000.0,5.75,5.759268599537751,0.7596678446896304,0.7603673335354395,0.0006994888458090598
432,pembrolizumab,15000000.0,5.2,4.892690943472792,0.7160033436347992,0.6895477835540403,-0.02645556008075889
433,pembrolizumab,100.0,7.25,6.69317190904521,0.8603380065709937,0.8256319796712028,-0.034706026899790854
433,pembrolizumab,1000.0,6.25,6.00577572811491,0.7958800173440752,0.7785691104369369,-0.017310906907138324
433,pembrolizumab,10000.0,5.63,5.335539542829073,0.7505083948513462,0.7271783429030355,-0.023330051948310726
433,pembrolizumab,100000.0,4.72,4.679242555886061,0.6739419986340878,0.6701755581121572,-0.0037664405219305364
433,pembrolizumab,15000000.0,3.2,3.585140858634026,0.505149978319906,0.554506223581425,0.04935624526151894
434,pembrolizumab,100.0,6.38,5.642107026454002,0.8048206787211624,0.7514413201315654,-0.05337935858959697
434,pembrolizumab,1000.0,5.13,5.155211223700686,0.7101173651118162,0.7122464642671285,0.0021290991553122307
434,pembrolizumab,10000.0,4.5,4.542358546195863,0.6532125137753437,0.6572814118054745,0.004068898030130774
434,pembrolizumab,100000.0,3.68,3.8831169543057507,0.5658478186735176,0.5891804711138333,0.023332652440315682
434,pembrolizumab,15000000.0,2.2,2.244902610104941,0.3424226808222063,0.3511975048888036,0.008774824066597298
435,pembrolizumab,100.0,4.63,4.404417122388697,0.6655809910179531,0.6438884423099965,-0.02169254870795656
435,pembrolizumab,1000.0,3.5,3.879319714692301,0.5440680443502757,0.5887555735172536,0.044687529166977935
435,pembrolizumab,10000.0,3.0,3.1540481851000344,0.47712125471966244,0.49886832385756524,0.021747069137902808
435,pembrolizumab,100000.0,2.3,2.623572606425461,0.36172783601759284,0.4188930876437911,0.05716525162619823
435,pembrolizumab,15000000.0,1.9,1.8570580870337852,0.2787536009528289,0.2688254882759691,-0.009928112676859835
436,pembrolizumab,100.0,7.0,5.786700557431316,0.8450980400142568,0.7624310096454029,-0.08266703036885392
436,pembrolizumab,1000.0,5.5,5.191269734441506,0.7403626894942439,0.715273595077291,-0.02508909441695284
436,pembrolizumab,10000.0,4.63,4.2051901098481785,0.6655809910179531,0.6237856343293428,-0.04179535668861034
436,pembrolizumab,100000.0,3.57,3.2791643628733587,0.5526682161121932,0.5157631855318074,-0.036905030580385745
436,pembrolizumab,15000000.0,2.0,2.234076744867831,0.3010299956639812,0.3490980878933476,0.04806809222936642
437,pembrolizumab,100.0,5.13,5.467407853487472,0.7101173651118162,0.7377814722658431,0.027664107154026896
437,pembrolizumab,1000.0,4.0,4.687735052498605,0.6020599913279624,0.6709630576837774,0.068903066355815
437,pembrolizumab,10000.0,3.5,3.835045267706647,0.5440680443502757,0.5837704945950851,0.03970245024480945
437,pembrolizumab,100000.0,2.88,3.093021489816485,0.45939248775923086,0.4903829374219616,0.030990449662730735
437,pembrolizumab,15000000.0,2.0,2.1199800093143013,0.3010299956639812,0.32633176569977895,0.025301770035797755
438,pembrolizumab,100.0,7.25,6.298935531514858,0.8603380065709937,0.7992671634458193,-0.06107084312517441
438,pembrolizumab,1000.0,6.5,5.907905571698888,0.8129133566428556,0.7714335452015497,-0.04147981144130586
438,pembrolizumab,10000.0,6.13,5.517174807931615,0.787460474518415,0.7417167445010376,-0.045743730017377415
438,pembrolizumab,100000.0,5.18,5.068113769253696,0.714329759745233,0.7048463553835652,-0.009483404361667835
438,pembrolizumab,15000000.0,3.8,3.6551779992150295,0.5797835966168101,0.5629085310051158,-0.016875065611694273
439,pembrolizumab,100.0,7.75,8.197385786513804,0.8893017025063102,0.9136753743950943,0.024373671888784032
439,pembrolizumab,1000.0,6.88,7.2808169377668355,0.8375884382355113,0.8621801116837666,0.024591673448255302
439,pembrolizumab,10000.0,6.0,6.303640050263967,0.7781512503836436,0.7995914061554774,0.02144015577183378
439,pembrolizumab,100000.0,4.83,5.228595414864115,0.6839471307515121,0.7183850377198977,0.03443790696838556
439,pembrolizumab,15000000.0,2.8,2.5859048014282706,0.4471580313422192,0.41261253254151004,-0.03454549880070917
440,pembrolizumab,100.0,9.5,6.853758574562058,0.9777236052888477,0.8359288022265958,-0.1417948030622519
440,pembrolizumab,1000.0,7.5,6.219348784636516,0.8750612633917001,0.7937449129793896,-0.08131635041231045
440,pembrolizumab,10000.0,6.25,5.705437404762994,0.7958800173440752,0.7562889450194477,-0.03959107232462755
440,pembrolizumab,100000.0,4.83,4.893471357107358,0.6839471307515121,0.6896170506120356,0.0056699198605234535
440,pembrolizumab,15000000.0,2.4,3.2368896859682352,0.38021124171160603,0.5101278987873015,0.12991665707569544
441,pembrolizumab,100.0,6.0,6.0787220437655485,0.7781512503836436,0.7838122852468032,0.005661034863159609
441,pembrolizumab,1000.0,5.63,5.67273212694859,0.7505083948513462,0.7537922761550793,0.0032838813037330272
441,pembrolizumab,10000.0,5.25,5.149464446495319,0.7201593034059569,0.7117620639875584,-0.008397239418398539
441,pembrolizumab,100000.0,4.6,4.609242806505137,0.6627578316815741,0.6636295865684037,0.0008717548868295566
441,pembrolizumab,15000000.0,3.6,3.3937839576628184,0.5563025007672873,0.5306841924362147,-0.025618308331072592
442,pembrolizumab,100.0,6.88,6.547242383427792,0.8375884382355113,0.816058419100806,-0.021530019134705314
442,pembrolizumab,1000.0,6.0,5.888071544396748,0.7781512503836436,0.7699730783586456,-0.008178172024998043
442,pembrolizumab,10000.0,5.63,5.285263394200604,0.7505083948513462,0.7230666355029489,-0.02744175934839732
442,pembrolizumab,100000.0,4.83,4.503740627096455,0.6839471307515121,0.6535733713050297,-0.030373759446482462
442,pembrolizumab,15000000.0,3.7,3.2437918771886403,0.568201724066995,0.5110529819484627,-0.05714874211853227
443,none,100.0,1.0,0.9515088107482118,0.0,-0.02158718589339404,-0.02158718589339404
443,none,1000.0,1.0,0.9468089153929146,0.0,-0.023737661296696615,-0.023737661296696615
443,none,10000.0,1.0,0.9375389451841635,0.0,-0.02801068271781304,-0.02801068271781304
443,none,100000.0,1.0,0.9227468149409326,0.0,-0.03491744519051688,-0.03491744519051688
443,none,15000000.0,1.0,0.8535305057399393,0.0,-0.06878095230230605,-0.06878095230230605
444,adalimumab,100.0,10.31,8.575121022483431,1.0132586652835165,0.9332402580472685,-0.08001840723624798
444,adalimumab,1000.0,8.75,7.9246718606004425,0.9420080530223133,0.8989812882928248,-0.04302676472948852
