ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
411_p3conc_1.4_i0,etanercept,10000.0,0.91,0.9683837046622068,-0.040958607678906384,-0.013952527196875794,0.02700608048203059
411_p3conc_1.4_i0,etanercept,100000.0,0.91,0.9714686094982146,-0.040958607678906384,-0.012571227943210852,0.02838737973569553
411_p3conc_1.4_i0,etanercept,15000000.0,0.91,0.9801678530870219,-0.040958607678906384,-0.008699545300087564,0.03225906237881882
411_p3conc_2.0_i1,etanercept,100.0,0.9361886165440452,0.9797628534690763,-0.02863664392013683,-0.008879030320820009,0.019757613599316822
411_p3conc_2.0_i1,etanercept,1000.0,0.9361886165440452,0.9765268081000872,-0.02863664392013683,-0.010315829744147957,0.018320814175988874
411_p3conc_2.0_i1,etanercept,10000.0,0.9313806929342632,0.9807455652296823,-0.030872769021946085,-0.008443647002282728,0.022429122019663357
411_p3conc_2.0_i1,etanercept,100000.0,0.9313806929342632,0.9816786128273897,-0.030872769021946085,-0.008030670584541119,0.022842098437404965
411_p3conc_2.0_i1,etanercept,15000000.0,0.91,0.9901370455356623,-0.040958607678906384,-0.0043046902501813825,0.036653917428725
411_p3conc_2.2_i2,etanercept,100.0,0.9962832044043164,0.9861901736016186,-0.0016171910670866704,-0.006039329093316348,-0.004422138026229677
411_p3conc_2.2_i2,etanercept,1000.0,0.926972392242604,0.9819825510240059,-0.03293320013299904,-0.00789622917976712,0.025036970953231916
411_p3conc_2.2_i2,etanercept,10000.0,0.91,0.984636909318729,-0.040958607678906384,-0.0067238886394197055,0.034234719039486675
411_p3conc_2.2_i2,etanercept,100000.0,0.91,0.9855381953884671,-0.040958607678906384,-0.006326539598643322,0.03463206808026306
411_p3conc_2.2_i2,etanercept,15000000.0,0.91,0.9938490846120659,-0.040958607678906384,-0.0026795579529861656,0.038279049725920215
411_p3conc_2.8_i3,etanercept,100.0,0.975428467351677,1.0012023748623369,-0.010804573910190522,0.0005218710883879385,0.01132644499857846
411_p3conc_2.8_i3,etanercept,1000.0,0.975428467351677,0.9933788988179072,-0.010804573910190522,-0.002885069450796718,0.007919504459393803
411_p3conc_2.8_i3,etanercept,10000.0,0.917618008544097,0.9938263391665133,-0.03733807185637131,-0.002689497424364819,0.03464857443200649
411_p3conc_2.8_i3,etanercept,100000.0,0.917618008544097,0.9933908577337602,-0.03733807185637131,-0.0028798411739443495,0.034458230682426955
411_p3conc_2.8_i3,etanercept,15000000.0,0.91,1.0025667526966342,-0.040958607678906384,0.0011132983622098465,0.04207190604111623
411_p3conc_4.0_i4,etanercept,100.0,0.9907383677243584,1.0321084613629643,-0.004041018022568944,0.013725338469803243,0.01776635649237219
411_p3conc_4.0_i4,etanercept,1000.0,0.9384675462273842,1.0124379744483731,-0.027580741410313893,0.005368426276897976,0.03294916768721187
411_p3conc_4.0_i4,etanercept,10000.0,0.9384675462273842,1.0061805574642226,-0.027580741410313893,0.0026759211515442276,0.03025666256185812
411_p3conc_4.0_i4,etanercept,100000.0,0.9362083612013664,1.0046525578328966,-0.02862748454226566,0.00201589428913253,0.030643378831398192
411_p3conc_4.0_i4,etanercept,15000000.0,0.9362083612013664,1.0148772263014052,-0.02862748454226566,0.0064135071114443535,0.03504099165371002
411_p3conc_5.0_i5,etanercept,100.0,1.0388498672994706,1.0564613234195084,0.016552788640344446,0.023853602350993344,0.007300813710648897
411_p3conc_5.0_i5,etanercept,1000.0,1.0025390279743824,1.0332718867188107,0.001101288328621514,0.014214613257433681,0.013113324928812167
411_p3conc_5.0_i5,etanercept,10000.0,0.9644988126420732,1.0188639633471617,-0.015698302663241404,0.008116201757547532,0.023814504420788935
411_p3conc_5.0_i5,etanercept,100000.0,0.9644988126420732,1.0136325951183887,-0.015698302663241404,0.00588056759405824,0.021578870257299643
411_p3conc_5.0_i5,etanercept,15000000.0,0.9373859072856964,1.0213834179735992,-0.028081579975253925,0.009188802862558383,0.03727038283781231
411_p3conc_5.6_i6,etanercept,100.0,0.9108700375129224,1.0716673460871566,-0.04054358352904175,0.030059997876637056,0.07060358140567881
411_p3conc_5.6_i6,etanercept,1000.0,0.9108700375129224,1.045947487420434,-0.04054358352904175,0.01950988099777483,0.06005346452681658
411_p3conc_5.6_i6,etanercept,10000.0,0.9108700375129224,1.029121076819988,-0.04054358352904175,0.012466472820229542,0.05301005634927129
411_p3conc_5.6_i6,etanercept,100000.0,0.9108700375129224,1.021382066768148,-0.04054358352904175,0.00918822832664048,0.04973181185568223
411_p3conc_5.6_i6,etanercept,15000000.0,0.9108700375129224,1.0258293468881847,-0.04054358352904175,0.011075119188002375,0.05161870271704412
411_p3conc_7.9_i7,etanercept,100.0,1.0906444799575623,1.1170288816821532,0.037683205624969615,0.048064402294686163,0.010381196669716548
411_p3conc_7.9_i7,etanercept,1000.0,1.0906444799575623,1.0863742676532024,0.037683205624969615,0.03597947016491274,-0.0017037354600568724
411_p3conc_7.9_i7,etanercept,10000.0,1.022835037281668,1.0618745372711367,0.00980559639522981,0.02607320696237498,0.01626761056714517
411_p3conc_7.9_i7,etanercept,100000.0,1.022835037281668,1.0518632239772991,0.00980559639522981,0.021959271249495517,0.012153674854265707
411_p3conc_7.9_i7,etanercept,15000000.0,1.014331325290179,1.0419253453581696,0.006179837878802537,0.017836602590664875,0.011656764711862336
411_p3conc_11.1_i8,etanercept,100.0,1.226109328247901,1.1773800010079265,0.08852919655912343,0.0709166546070604,-0.017612541952063035
411_p3conc_11.1_i8,etanercept,1000.0,1.131596934675992,1.13858495506198,0.05369176234884061,0.05636544086958178,0.0026736785207411642
411_p3conc_11.1_i8,etanercept,10000.0,1.131596934675992,1.1089102842986782,0.05369176234884061,0.0448964112437302,-0.008795351105110413
411_p3conc_11.1_i8,etanercept,100000.0,1.131596934675992,1.0870043680157342,0.05369176234884061,0.036231289257700944,-0.01746047309113967
411_p3conc_11.1_i8,etanercept,15000000.0,1.042652937827789,1.0693443684155888,0.018139771255531692,0.02911758661060828,0.010977815355076588
411_p3conc_11.2_i9,etanercept,100.0,1.1538089362194808,1.1798251287248862,0.06213389823434451,0.07181764183341313,0.009683743599068623
411_p3conc_11.2_i9,etanercept,1000.0,1.0894654579586671,1.1409337421043033,0.037213465279148476,0.05726042419559315,0.020046958916444674
411_p3conc_11.2_i9,etanercept,10000.0,1.0894654579586671,1.110774789761454,0.037213465279148476,0.04562601440579198,0.008412549126643507
411_p3conc_11.2_i9,etanercept,100000.0,1.0894654579586671,1.088376382823051,0.037213465279148476,0.03677910925535895,-0.0004343560237895297
411_p3conc_11.2_i9,etanercept,15000000.0,1.0571187111144278,1.0704373937750182,0.024123759953654428,0.029561271973158252,0.005437512019503824
411_p3conc_15.8_i10,etanercept,100.0,1.2819090703803375,1.3072908239486343,0.10785722047717645,0.11637221281860975,0.008514992341433297
411_p3conc_15.8_i10,etanercept,1000.0,1.2819090703803375,1.2512871075689065,0.10785722047717645,0.09735696990671742,-0.01050025057045903
411_p3conc_15.8_i10,etanercept,10000.0,1.24805690574648,1.202336673077727,0.09623438766071322,0.08002609394514926,-0.016208293715563968
411_p3conc_15.8_i10,etanercept,100000.0,1.24805690574648,1.15244674216312,0.09623438766071322,0.06162086454402087,-0.03461352311669236
411_p3conc_15.8_i10,etanercept,15000000.0,1.1964869327484624,1.141761096629277,0.07790795989368865,0.057575241151772226,-0.020332718741916424
411_p3conc_22.3_i11,etanercept,100.0,1.5513053919884845,1.55422122440676,0.1906973020042544,0.19151283537939534,0.0008155333751409533
411_p3conc_22.3_i11,etanercept,1000.0,1.4996125248747725,1.4733676213640647,0.17597905902430946,0.16831112159499642,-0.007667937429313043
411_p3conc_22.3_i11,etanercept,10000.0,1.4996125248747725,1.409286351002846,0.17597905902430946,0.14899924578872462,-0.02697981323558485
411_p3conc_22.3_i11,etanercept,100000.0,1.4996125248747725,1.3498750268803146,0.17597905902430946,0.13029356282936308,-0.045685496194946384
411_p3conc_22.3_i11,etanercept,15000000.0,1.359593279851658,1.2864763283260798,0.13340900930131677,0.1094017994294258,-0.024007209871890978
411_p3conc_24.7_i12,etanercept,100.0,1.551182904514631,1.6581242242806493,0.1906630097659343,0.21961706415070154,0.028954054384767225
411_p3conc_24.7_i12,etanercept,1000.0,1.551182904514631,1.5730463320920047,0.1906630097659343,0.19674151440685905,0.006078504640924742
411_p3conc_24.7_i12,etanercept,10000.0,1.551182904514631,1.5003016491157126,0.1906630097659343,0.17617858663949604,-0.014484423126438273
411_p3conc_24.7_i12,etanercept,100000.0,1.551182904514631,1.4305892021093676,0.1906630097659343,0.1555149427257361,-0.03514806704019821
411_p3conc_24.7_i12,etanercept,15000000.0,1.3778189610860625,1.3422107189428407,0.13919215707339858,0.1278207027853987,-0.011371454287999877
411_p3conc_31.5_i13,etanercept,100.0,2.0173608245007464,2.0084909985418005,0.304783582930045,0.3028698896935875,-0.0019136932364574588
411_p3conc_31.5_i13,etanercept,1000.0,2.0173608245007464,1.879037601551438,0.304783582930045,0.27393547088440406,-0.03084811204564092
411_p3conc_31.5_i13,etanercept,10000.0,1.8809138220023167,1.7803826980962503,0.27436889789687974,0.2505133651219227,-0.023855532774957056
411_p3conc_31.5_i13,etanercept,100000.0,1.8809138220023167,1.6963181066245265,0.27436889789687974,0.22950729780113158,-0.04486160009574816
411_p3conc_31.5_i13,etanercept,15000000.0,1.6666531973973993,1.5153331249811057,0.22184523982458318,0.1805081169555441,-0.04133712286903907
411_p3conc_44.5_i14,etanercept,100.0,2.85608220334068,3.02864284323687,0.4557707030843482,0.48124806159403405,0.025477358509685855
411_p3conc_44.5_i14,etanercept,1000.0,2.85608220334068,2.8085578590961746,0.4557707030843482,0.4484833752042796,-0.007287327880068584
411_p3conc_44.5_i14,etanercept,10000.0,2.85608220334068,2.582791193591546,0.4557707030843482,0.4120892969450776,-0.04368140613927057
411_p3conc_44.5_i14,etanercept,100000.0,2.687471450483329,2.3702787937096845,0.42934385935588165,0.37479943100957924,-0.05454442834630241
411_p3conc_44.5_i14,etanercept,15000000.0,1.7983879074776032,1.8175074998175706,0.2548833736635413,0.2594762116205753,0.004592837957034024
411_p3conc_62.9_i15,etanercept,100.0,5.699210977556204,6.512719612730772,0.7558147343018702,0.8137623812195247,0.05794764691765453
411_p3conc_62.9_i15,etanercept,1000.0,5.083716398974406,5.82949830703602,0.7061813149354909,0.7656311805118101,0.05944986557631926
411_p3conc_62.9_i15,etanercept,10000.0,5.083716398974406,5.286630079240792,0.7061813149354909,0.7231789226303686,0.016997607694877792
411_p3conc_62.9_i15,etanercept,100000.0,4.717957823383045,4.488754762841795,0.6737540541515515,0.6521258789472317,-0.02162817520431981
411_p3conc_62.9_i15,etanercept,15000000.0,2.428823300079205,2.3125227646470257,0.3853959204897973,0.3640860166594696,-0.021309903830327714
411_p3conc_63.9_i16,etanercept,100.0,5.798772269057812,6.666881455070816,0.7633360533535639,0.823922732931726,0.060586679578162106
411_p3conc_63.9_i16,etanercept,1000.0,5.524945867552347,5.9762613717318835,0.7423280272370618,0.776429583087566,0.03410155585050423
411_p3conc_63.9_i16,etanercept,10000.0,5.524945867552347,5.424461174534291,0.7423280272370618,0.7343566050922848,-0.007971422144776974
411_p3conc_63.9_i16,etanercept,100000.0,4.612774693499065,4.593402884788375,0.6639622424340346,0.6621345388137261,-0.001827703620308485
411_p3conc_63.9_i16,etanercept,15000000.0,2.492195433637029,2.3256722255886904,0.3965820959414452,0.366548506330117,-0.030033589611328237
411_p3conc_74.2_i17,etanercept,100.0,8.271617304996223,9.074705077394247,0.9175904331273945,0.9578325196209259,0.04024208649353134
411_p3conc_74.2_i17,etanercept,1000.0,8.271617304996223,7.927906643012067,0.9175904331273945,0.8991585273673014,-0.018431905760093126
411_p3conc_74.2_i17,etanercept,10000.0,7.617761439550409,7.079007359101745,0.8818273680218146,0.8499723638072536,-0.031855004214561
411_p3conc_74.2_i17,etanercept,100000.0,6.382865732421445,5.661630479047159,0.8050157088694462,0.7529415206017169,-0.05207418826772925
411_p3conc_74.2_i17,etanercept,15000000.0,2.8525878052538016,2.4754690590253117,0.4552390212761638,0.3936575024394482,-0.06158151883671559
418_p3conc_86.1_i18,etanercept,100.0,14.561334160353082,14.426721843317782,1.1632011683791017,1.1591676583910469,-0.004033509988054851
418_p3conc_86.1_i18,etanercept,1000.0,11.846665579327444,11.96539749285205,1.0735961288881588,1.0779271305369886,0.004331001648829824
418_p3conc_86.1_i18,etanercept,10000.0,11.470810517448284,9.97326279854073,1.0595941058540892,0.9988372629841717,-0.06075684286991745
418_p3conc_86.1_i18,etanercept,100000.0,7.54121038910402,6.853140358590355,0.8774410571590403,0.8358896266571798,-0.0415514305018605
418_p3conc_86.1_i18,etanercept,15000000.0,3.294898355085816,2.8362841205874476,0.517842021507802,0.45274973350073666,-0.06509228800706535
418_p3conc_88.8_i19,etanercept,100.0,15.893820411456202,15.84223802704977,1.2012283014986536,1.1998165342067841,-0.0014117672918694257
418_p3conc_88.8_i19,etanercept,1000.0,13.488507421761591,12.79063229772661,1.129963895234846,1.1068920141132155,-0.02307188112163061
418_p3conc_88.8_i19,etanercept,10000.0,13.488507421761591,10.388218367209827,1.129963895234846,1.0165410702100082,-0.11342282502483791
418_p3conc_88.8_i19,etanercept,100000.0,8.58060008804171,7.004351735213612,0.93351766148645,0.8453679467813162,-0.08814971470513377
418_p3conc_88.8_i19,etanercept,15000000.0,3.4604842257166784,2.8406491871016297,0.5391368738918111,0.4534176027784269,-0.08571927111338418
420_p3conc_159.9_i20,etanercept,100.0,130.8842720548304,100.860721592051,2.1168874619045703,2.003722070925285,-0.11316539097928535
420_p3conc_159.9_i20,etanercept,1000.0,130.8842720548304,91.2425014680101,2.1168874619045703,1.9601971832120366,-0.1566902786925337
420_p3conc_159.9_i20,etanercept,10000.0,130.8842720548304,92.65444974933204,2.1168874619045703,1.966866281239111,-0.15002118066545944
420_p3conc_159.9_i20,etanercept,100000.0,77.40803786971382,57.78129806009129,1.8887860591482455,1.7617872940675854,-0.1269987650806601
420_p3conc_159.9_i20,etanercept,15000000.0,12.805280191129905,11.81705187247242,1.1073890856650725,1.0725091419245976,-0.034879943740474983
420_p3conc_170.4_i21,etanercept,100.0,206.35020011856176,138.32207241447887,2.3146048943927173,2.140891487144336,-0.17371340724838147
420_p3conc_170.4_i21,etanercept,1000.0,206.35020011856176,137.46593019591415,2.3146048943927173,2.1381950751747407,-0.1764098192179766
420_p3conc_170.4_i21,etanercept,10000.0,177.5518760843035,132.98033968023867,2.2493252655914837,2.12378743796313,-0.12553782762835386
420_p3conc_170.4_i21,etanercept,100000.0,101.54769098697793,76.02784872119523,2.006670052772683,1.8809727018936704,-0.12569735087901246
420_p3conc_170.4_i21,etanercept,15000000.0,14.572134008617146,14.246061065172123,1.1635231564578379,1.153694801598502,-0.009828354859335864
420_p3conc_177.0_i22,etanercept,100.0,235.72572270317343,178.382726186467,2.372406975899445,2.251352796872425,-0.12105417902701987
420_p3conc_177.0_i22,etanercept,1000.0,235.72572270317343,173.45676816272658,2.372406975899445,2.2391912503780085,-0.13321572552143657
420_p3conc_177.0_i22,etanercept,10000.0,216.767143599135,164.59043056515995,2.3359934548268093,2.2164045813406554,-0.11958887348615388
420_p3conc_177.0_i22,etanercept,100000.0,119.29080567534125,90.75439581636735,2.07660697176471,1.9578676698795727,-0.11873930188513726
420_p3conc_177.0_i22,etanercept,15000000.0,18.053368470413893,16.231812768531157,1.2565582462210156,1.210367024533993,-0.04619122168702261
420_p3conc_181.7_i23,etanercept,100.0,295.01968443240736,208.65172229476713,2.4698509941312743,2.319421973902875,-0.15042902022839932
420_p3conc_181.7_i23,etanercept,1000.0,295.01968443240736,203.89137285239744,2.4698509941312743,2.309398850094649,-0.1604521440366251
420_p3conc_181.7_i23,etanercept,10000.0,247.18570930597056,190.05805550657632,2.393023359018063,2.278886281662952,-0.11413707735511114
420_p3conc_181.7_i23,etanercept,100000.0,133.7822523514343,102.81122804157656,2.1263985034387467,2.0120405466652866,-0.11435795677346006
420_p3conc_181.7_i23,etanercept,15000000.0,16.794652962426678,17.614680920283018,1.2251710341937434,1.245874780596145,0.02070374640240158
420_p3conc_193.6_i24,etanercept,100.0,427.3028032547145,309.160613552166,2.6307357419490955,2.490184160516334,-0.14055158143276136
420_p3conc_193.6_i24,etanercept,1000.0,427.3028032547145,303.3798149118554,2.6307357419490955,2.4819866820406284,-0.1487490599084671
420_p3conc_193.6_i24,etanercept,10000.0,372.7334919992979,265.6375628331633,2.571398418074405,2.4242894870277154,-0.14710893104668976
420_p3conc_193.6_i24,etanercept,100000.0,199.3095200537631,141.20564672496417,2.299528043347113,2.149852064226113,-0.14967597912100006
420_p3conc_193.6_i24,etanercept,15000000.0,22.00797926718433,21.608113459373904,1.34258016825078,1.3346168515686319,-0.007963316682148225
420_p3conc_206.4_i25,etanercept,100.0,672.3322905072345,479.0106922889938,2.827583969877875,2.680345207674025,-0.14723876220385002
420_p3conc_206.4_i25,etanercept,1000.0,672.3322905072345,439.8165362546733,2.827583969877875,2.643271553967807,-0.18431241591006797
420_p3conc_206.4_i25,etanercept,10000.0,562.4303912759319,375.12263311261756,2.750068780018217,2.5741732682013265,-0.17589551181689034
420_p3conc_206.4_i25,etanercept,100000.0,289.5524640630729,196.38226001727145,2.461727265088568,2.293102253692372,-0.168625011396196
420_p3conc_206.4_i25,etanercept,15000000.0,26.538998588179584,26.43671186445905,1.4238845313455633,1.422207437654589,-0.0016770936909742407
420_p3conc_220.0_i26,etanercept,100.0,1122.8999623497082,747.3545881132636,3.050341067272401,2.8735267050589717,-0.17681436221342928
420_p3conc_220.0_i26,etanercept,1000.0,1122.8999623497082,648.6830007837052,3.050341067272401,2.812032517072254,-0.23830855020014674
420_p3conc_220.0_i26,etanercept,10000.0,888.6504769167144,538.5344232976331,2.948730978299159,2.7312134687675216,-0.2175175095316373
420_p3conc_220.0_i26,etanercept,100000.0,362.7272335116498,287.2774609720886,2.5595801635755344,2.458301553734961,-0.10127860984057335
420_p3conc_220.0_i26,etanercept,15000000.0,33.99040986153954,32.43715068824615,1.5313564014036476,1.5110426983529492,-0.02031370305069835
420_p3conc_234.5_i27,etanercept,100.0,1886.08535790678,1114.6855690203429,3.2755613435598705,3.0471523786869326,-0.22840896487293794
420_p3conc_234.5_i27,etanercept,1000.0,1840.0585157007288,961.475246916781,3.2648316342279315,2.982938107850805,-0.2818935263771265
420_p3conc_234.5_i27,etanercept,10000.0,1441.4258154046074,810.6142639142683,3.1587922958470336,2.9088142415038165,-0.24997805434321707
420_p3conc_234.5_i27,etanercept,100000.0,564.3100134753357,424.1068269340465,2.7515177567355718,2.6274752634427827,-0.12404249329278905
420_p3conc_234.5_i27,etanercept,15000000.0,41.89844804171722,40.06591417747889,1.6221979365844068,1.602775056417005,-0.0194228801674019
415_p3conc_1.4_i0,etanercept,100.0,0.9274978253039992,0.9131931985023217,-0.0326870999981782,-0.039437331811577346,-0.006750231813399149
415_p3conc_1.4_i0,etanercept,1000.0,0.9274592106905488,0.9162662757669487,-0.032705181401918894,-0.03797829784822896,-0.005273116446310067
415_p3conc_1.4_i0,etanercept,10000.0,0.9274592106905488,0.9196538008632184,-0.032705181401918894,-0.036375629905421265,-0.0036704485035023715
415_p3conc_1.4_i0,etanercept,100000.0,0.91,0.920069250933606,-0.040958607678906384,-0.0361794833430716,0.004779124335834786
415_p3conc_1.4_i0,etanercept,15000000.0,0.91,0.9439649838481073,-0.040958607678906384,-0.025044115451504048,0.015914492227402335
415_p3conc_1.9_i1,etanercept,100.0,0.9112049386707776,0.9233467220522639,-0.04038393507507745,-0.0346351882495161,0.0057487468255613475
415_p3conc_1.9_i1,etanercept,1000.0,0.91,0.9264699011782007,-0.040958607678906384,-0.03316868531923595,0.007789922359670437
415_p3conc_1.9_i1,etanercept,10000.0,0.91,0.9298952730826024,-0.040958607678906384,-0.03156595992283646,0.009392647756069926
415_p3conc_1.9_i1,etanercept,100000.0,0.91,0.9294966588107937,-0.040958607678906384,-0.03175216701380752,0.009206440665098861
415_p3conc_1.9_i1,etanercept,15000000.0,0.91,0.9513169842198314,-0.040958607678906384,-0.021674749561346008,0.019283858117560376
415_p3conc_2.6_i2,etanercept,100.0,0.91,0.9355936099598496,-0.040958607678906384,-0.028912753054262816,0.012045854624643568
415_p3conc_2.6_i2,etanercept,1000.0,0.91,0.9387742342847334,-0.040958607678906384,-0.027438838610642505,0.013519769068263878
415_p3conc_2.6_i2,etanercept,10000.0,0.91,0.9419837406426375,-0.040958607678906384,-0.02595659339621353,0.015002014282692853
415_p3conc_2.6_i2,etanercept,100000.0,0.91,0.9377053007946227,-0.040958607678906384,-0.02793362894308421,0.013024978735822174
415_p3conc_2.6_i2,etanercept,15000000.0,0.91,0.9600289289109526,-0.040958607678906384,-0.01771568000511966,0.023242927673786724
415_p3conc_3.5_i3,etanercept,100.0,0.9961315352244215,0.9529690843545354,-0.0016833109232794903,-0.020921188251510403,-0.01923787732823091
415_p3conc_3.5_i3,etanercept,1000.0,0.91,0.9535908120800596,-0.040958607678906384,-0.020637942044016512,0.02032066563488987
415_p3conc_3.5_i3,etanercept,10000.0,0.91,0.95060304543621,-0.040958607678906384,-0.02200079869471878,0.018957808984187603
415_p3conc_3.5_i3,etanercept,100000.0,0.91,0.9454170664724987,-0.040958607678906384,-0.02437656216856872,0.016582045510337665
415_p3conc_3.5_i3,etanercept,15000000.0,0.91,0.9629337035482561,-0.040958607678906384,-0.016403612329554118,0.024554995349352265
415_p3conc_4.8_i4,etanercept,100.0,0.91,0.9794588248554088,-0.040958607678906384,-0.009013816447144676,0.03194479123176171
415_p3conc_4.8_i4,etanercept,1000.0,0.91,0.9651648137724292,-0.040958607678906384,-0.015398519194889201,0.025560088484017182
415_p3conc_4.8_i4,etanercept,10000.0,0.91,0.9592168283856739,-0.040958607678906384,-0.018083210631760247,0.022875397047146136
415_p3conc_4.8_i4,etanercept,100000.0,0.91,0.9490708011251494,-0.040958607678906384,-0.022701387792929923,0.01825721988597646
415_p3conc_4.8_i4,etanercept,15000000.0,0.91,0.9642936404586276,-0.040958607678906384,-0.015790697412405075,0.02516791026650131
415_p3conc_6.6_i5,etanercept,100.0,0.9113754743145313,1.0090232570795985,-0.04030266273314015,0.0039011764499244967,0.04420383918306465
415_p3conc_6.6_i5,etanercept,1000.0,0.9113754743145313,0.9786016770464129,-0.04030266273314015,-0.009394044317569497,0.030908618415570653
415_p3conc_6.6_i5,etanercept,10000.0,0.91,0.9651860094454195,-0.040958607678906384,-0.015388981898653132,0.02556962578025325
415_p3conc_6.6_i5,etanercept,100000.0,0.91,0.9547915273964207,-0.040958607678906384,-0.02009144347896947,0.020867164199936915
415_p3conc_6.6_i5,etanercept,15000000.0,0.91,0.9686682770173646,-0.040958607678906384,-0.013824922769524092,0.02713368490938229
415_p3conc_9.1_i6,etanercept,100.0,0.9169325747904904,1.0509693381397756,-0.037662598324550906,0.02159004574189723,0.05925264406644813
415_p3conc_9.1_i6,etanercept,1000.0,0.9169325747904904,1.0075878417218593,-0.037662598324550906,0.003282918348739587,0.040945516673290494
415_p3conc_9.1_i6,etanercept,10000.0,0.9169325747904904,0.9820564715852986,-0.037662598324550906,-0.007863538086042175,0.02979906023850873
415_p3conc_9.1_i6,etanercept,100000.0,0.9169325747904904,0.9669325470750427,-0.037662598324550906,-0.014603821113336342,0.023058777211214562
415_p3conc_9.1_i6,etanercept,15000000.0,0.9169325747904904,0.9773445130841587,-0.037662598324550906,-0.009952320868932206,0.0277102774556187
415_p3conc_12.4_i7,etanercept,100.0,0.923760461874804,1.110006893119748,-0.034440630049059215,0.04532567575474247,0.07976630580380169
415_p3conc_12.4_i7,etanercept,1000.0,0.923760461874804,1.0467306101850138,-0.034440630049059215,0.019834924693291348,0.05427555474235056
415_p3conc_12.4_i7,etanercept,10000.0,0.91,1.0098934235049222,-0.040958607678906384,0.004275544053987359,0.045234151732893746
415_p3conc_12.4_i7,etanercept,100000.0,0.91,0.9944171006472317,-0.040958607678906384,-0.002431415890072174,0.03852719178883421
415_p3conc_12.4_i7,etanercept,15000000.0,0.91,0.9921591890812622,-0.040958607678906384,-0.0034186409576923956,0.037539966721213985
415_p3conc_17.1_i8,etanercept,100.0,1.0799277512716017,1.1892656523020602,0.03339470152987994,0.07527887601683335,0.04188417448695341
415_p3conc_17.1_i8,etanercept,1000.0,1.0630431665776083,1.1144563000642354,0.026550900107329325,0.0470630436434872,0.020512143536157875
415_p3conc_17.1_i8,etanercept,10000.0,1.0448225318241144,1.0586117777923179,0.01904252968651815,0.024736721510301398,0.005694191823783248
415_p3conc_17.1_i8,etanercept,100000.0,0.91,1.0308926114026777,-0.040958607678906384,0.013213426967010014,0.0541720346459164
415_p3conc_17.1_i8,etanercept,15000000.0,0.91,1.0269918080250975,-0.040958607678906384,0.011566979387263171,0.052525587066169555
415_p3conc_23.4_i9,etanercept,100.0,1.099148032799092,1.3906969874360768,0.04105618696246084,0.14323251387420607,0.10217632691174523
415_p3conc_23.4_i9,etanercept,1000.0,1.099148032799092,1.2600977931173476,0.04105618696246084,0.1004042509613357,0.059348063998874864
415_p3conc_23.4_i9,etanercept,10000.0,1.099148032799092,1.1499657032431911,0.04105618696246084,0.06068488808027181,0.019628701117810968
415_p3conc_23.4_i9,etanercept,100000.0,0.9843716128611444,1.0893468303920442,-0.006840918898046673,0.037166174103206134,0.04400709300125281
415_p3conc_23.4_i9,etanercept,15000000.0,0.91,1.0849353069369196,-0.040958607678906384,0.03540384262883131,0.0763624503077377
415_p3conc_28.0_i10,etanercept,100.0,1.3976322220917234,1.6166521988514397,0.14539290465040172,0.20861659729264234,0.06322369264224062
415_p3conc_28.0_i10,etanercept,1000.0,1.3036050791978444,1.4358054779589218,0.11514604392512483,0.15709560594289063,0.0419495620177658
415_p3conc_28.0_i10,etanercept,10000.0,1.3036050791978444,1.300804884002006,0.11514604392512483,0.11421215885511198,-0.000933885070012852
415_p3conc_28.0_i10,etanercept,100000.0,1.032340829251949,1.1943050403541269,0.013823104099448367,0.07711526517101736,0.06329216107156899
415_p3conc_28.0_i10,etanercept,15000000.0,0.9611667202104084,1.152988328355781,-0.01720127477949062,0.06182491097524085,0.07902618575473147
415_p3conc_32.1_i11,etanercept,100.0,1.566117171660436,1.8580870800394924,0.1948242514013099,0.26906606352976203,0.07424181212845213
415_p3conc_32.1_i11,etanercept,1000.0,1.566117171660436,1.64338728852639,0.1948242514013099,0.2157399234163588,0.020915672015048903
415_p3conc_32.1_i11,etanercept,10000.0,1.525977602569067,1.4701203248064234,0.18354815933835908,0.1673528818644312,-0.016195277473927877
415_p3conc_32.1_i11,etanercept,100000.0,1.0621267934214356,1.316821048196241,0.026176364576292604,0.11952675972908834,0.09335039515279574
415_p3conc_32.1_i11,etanercept,15000000.0,0.9570546726316144,1.2301792839120056,-0.01906325204132912,0.08996840927653123,0.10903166131786035
412_p3conc_39.3_i12,etanercept,100.0,2.276207098017654,2.341480972548164,0.35721177329181397,0.3694906329483731,0.012278859656559116
412_p3conc_39.3_i12,etanercept,1000.0,2.1937825133100444,2.1271071397507497,0.3411935703895021,0.32778936532853487,-0.013404205060967234
412_p3conc_39.3_i12,etanercept,10000.0,2.060306126828596,1.8496733183600862,0.31393175401717566,0.2670950318832328,-0.046836722133942854
412_p3conc_39.3_i12,etanercept,100000.0,1.3741303581726576,1.6211844528277541,0.13802793443358172,0.20983243020197,0.0718044957683883
412_p3conc_39.3_i12,etanercept,15000000.0,1.1458608960932737,1.382953658605999,0.05913189884788864,0.1408076275793811,0.08167572873149245
412_p3conc_43.9_i13,etanercept,100.0,3.272910812770894,2.7896250722984317,0.5149341708902839,0.4455458376916672,-0.0693883331986167
