ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
480,vudalimab,100000.0,4.26,4.177277479176557,0.6294095991027189,0.6208933246002232,-0.008516274502495702
480,vudalimab,15000000.0,3.7,3.4872971064898146,0.568201724066995,0.5424889494443347,-0.025712774622660306
481,vudalimab,100.0,2.0,2.04765512127775,0.3010299956639812,0.3112568119040681,0.010226816240086922
481,vudalimab,1000.0,2.0,1.9032689868134336,0.3010299956639812,0.2795001709635355,-0.021529824700445677
481,vudalimab,10000.0,1.63,1.7263496865450922,0.21218760440395779,0.23712877026385626,0.024941165859898473
481,vudalimab,100000.0,1.5,1.5778091125607607,0.17609125905568124,0.19805445997851245,0.021963200922831216
481,vudalimab,15000000.0,1.4,1.3582385545067488,0.146128035678238,0.13297605404405774,-0.013151981634180271
482,vudalimab,100.0,2.38,2.103622346909539,0.37657695705651195,0.3229677757029101,-0.053609181353601876
482,vudalimab,1000.0,1.88,1.8907629213359132,0.2741578492636798,0.27663707701510404,0.002479227751424229
482,vudalimab,10000.0,1.75,1.6865803089314855,0.24303804868629444,0.2270070255699295,-0.01603102311636495
482,vudalimab,100000.0,1.5,1.5012505909792053,0.17609125905568124,0.17645319137446439,0.000361932318783148
482,vudalimab,15000000.0,1.3,1.2240759786397393,0.11394335230683679,0.08780837539115324,-0.026134976915683547
483,vudalimab,100.0,1.5,1.5405300481125221,0.17609125905568124,0.18767017367028585,0.011578914614604613
483,vudalimab,1000.0,1.5,1.4370738809131314,0.17609125905568124,0.1574790960730522,-0.01861216298262905
483,vudalimab,10000.0,1.38,1.3281740346493836,0.13987908640123647,0.12325498567641388,-0.016624100724822594
483,vudalimab,100000.0,1.27,1.2566451196594919,0.10380372095595687,0.0992126489398096,-0.004591072016147266
483,vudalimab,15000000.0,1.2,1.0571400155016444,0.07918124604762482,0.024132512314652004,-0.05504873373297281
484,vudalimab,100.0,4.25,3.715566005684059,0.6283889300503115,0.5700249807941867,-0.05836394925612476
484,vudalimab,1000.0,3.75,3.5527398795128424,0.5740312677277188,0.5505634109715357,-0.023467856756183125
484,vudalimab,10000.0,3.63,3.3236682685288943,0.5599066250361125,0.5216176708470845,-0.038288954189028
484,vudalimab,100000.0,3.22,3.0339562536815934,0.5078558716958309,0.48200931444621015,-0.02584655724962076
484,vudalimab,15000000.0,2.7,2.633917519256502,0.43136376415898736,0.42060217097025165,-0.010761593188735707
485,vudalimab,100.0,3.63,4.064371321432781,0.5599066250361125,0.6089933782823955,0.04908675324628298
485,vudalimab,1000.0,3.63,3.702525127338494,0.5599066250361125,0.5684980145605447,0.00859138952443217
485,vudalimab,10000.0,3.63,3.4818995014447016,0.5599066250361125,0.5418162318594631,-0.0180903931766494
485,vudalimab,100000.0,3.34,3.249554002092915,0.5237464668115644,0.5118237586030101,-0.011922708208554345
485,vudalimab,15000000.0,2.5,2.468961950339519,0.3979400086720376,0.3925143969854285,-0.0054256116866091
486,nivolumab,100.0,1.48,1.5338554503354973,0.17026171539495738,0.18578443387658558,0.0155227184816282
486,nivolumab,1000.0,1.48,1.5009764474849787,0.17026171539495738,0.17637387758133827,0.006112162186380887
486,nivolumab,10000.0,1.42992162383138,1.4363029510234417,0.1553122337794858,0.15724605277616263,0.0019338189966768282
486,nivolumab,100000.0,1.3209192384736852,1.367930737710282,0.12087626548929283,0.1360641083550476,0.015187842865754766
486,nivolumab,15000000.0,1.05,1.1956670471214856,0.021189299069938092,0.07761026014649279,0.0564209610765547
487,nivolumab,100.0,2.91,2.7101042708765375,0.4638929889859073,0.4329860006143096,-0.03090698837159772
487,nivolumab,1000.0,2.761467213372999,2.6264928154497693,0.44113989125489206,0.41937621716471746,-0.0217636740901746
487,nivolumab,10000.0,2.543790025335465,2.517347197130758,0.4054812600417564,0.40094311836886976,-0.004538141672886631
487,nivolumab,100000.0,2.393708266764341,2.468342370412779,0.37907121964817403,0.39240539817668074,0.013334178528506713
487,nivolumab,15000000.0,2.17,2.1657941861106833,0.3364597338485295,0.33561718355276593,-0.0008425502957635778
488,nivolumab,100.0,3.04,3.0075269530327984,0.48287358360875376,0.47820952811527817,-0.004664055493475594
488,nivolumab,1000.0,3.0186446145934664,2.893950876699577,0.4798119864891472,0.461491154924217,-0.018320831564930196
488,nivolumab,10000.0,2.7501273993667743,2.722178314310553,0.4393528129431415,0.4349165699432551,-0.004436242999886375
488,nivolumab,100000.0,2.512858220029287,2.491830593162064,0.4001679856097039,0.3965185135265528,-0.003649472083151084
488,nivolumab,15000000.0,2.0,2.0991538388525672,0.3010299956639812,0.32204426750881276,0.021014271844831567
489,nivolumab,100.0,2.57,2.6115673828640285,0.4099331233312945,0.4169012358511624,0.006968112519867897
489,nivolumab,1000.0,2.470900147732846,2.4873128667044617,0.3928551953556033,0.39573041644700074,0.0028752210913974285
489,nivolumab,10000.0,2.3779344387421952,2.3724745007778387,0.37619987665567695,0.375201553351811,-0.0009983233038659556
489,nivolumab,100000.0,2.3196476249520104,2.3105574372406954,0.36542201671763863,0.3637167689450255,-0.0017052477726131055
489,nivolumab,15000000.0,2.21,2.1407127063238964,0.3443922736851107,0.3305583868506241,-0.013833886834486608
490,nivolumab,100.0,3.27,3.3361376851024254,0.5145477526602861,0.5232439660203457,0.008696213360059657
490,nivolumab,1000.0,3.213736226723729,3.1786995593013145,0.5070102283764868,0.5022494817041244,-0.00476074667236237
490,nivolumab,10000.0,2.953627106930759,2.8779160714319247,0.4703556651043599,0.4590781244701226,-0.011277540634237304
490,nivolumab,100000.0,2.5954413689699103,2.607058029436561,0.41421122261173177,0.41615069805885646,0.0019394754471246944
490,nivolumab,15000000.0,1.78,1.9048365206234774,0.250420002308894,0.27985770902072393,0.029437706711829936
491,nivolumab,100.0,2.96,2.8408064840305376,0.4712917110589386,0.4534416505549887,-0.017850060503949883
491,nivolumab,1000.0,2.737572288520089,2.6051154817515694,0.4373655960092243,0.41582697983356115,-0.02153861617566316
491,nivolumab,10000.0,2.27857542117122,2.2967632927370953,0.35766340836563726,0.36111623857538944,0.003452830209752178
491,nivolumab,100000.0,1.9586604357601929,2.0008060971193813,0.29195915081962365,0.3012050021637037,0.00924585134408007
491,nivolumab,15000000.0,1.41,1.3825395849920228,0.14921911265537988,0.14067757491162516,-0.008541537743754712
492,nivolumab,100.0,108.62763247668865,95.10344559376546,2.03594031425531,1.9781962516929512,-0.057744062562358645
492,nivolumab,1000.0,110.48915866313888,91.11460966452827,2.043319666584374,1.9595880189925088,-0.08373164759186502
492,nivolumab,10000.0,113.44864108990168,87.0979788295367,2.0547992981875334,1.94000807701267,-0.1147912211748634
492,nivolumab,100000.0,112.93919802120152,82.62451977764498,2.0528446994961023,1.9171089483360573,-0.135735751160045
492,nivolumab,15000000.0,28.59806775862293,26.421140108489205,1.4563366908172841,1.421951554086322,-0.03438513673096222
493,nivolumab,100.0,4.52,4.346760147816666,0.6551384348113821,0.6381656766864501,-0.01697275812493204
493,nivolumab,1000.0,4.608759799705657,4.292242388528943,0.663584074064906,0.6326842391625598,-0.030899834902346268
493,nivolumab,10000.0,4.520119365178778,4.21714870904612,0.6551499036065127,0.6250189157835198,-0.03013098782299295
493,nivolumab,100000.0,4.014935817598745,3.753037573850788,0.6036786070778392,0.574382912410518,-0.02929569466732118
493,nivolumab,15000000.0,1.86,2.1524006097098782,0.26951294421791633,0.33292310639694195,0.06341016217902562
494,nivolumab,100.0,1.72,1.6425302572203155,0.2355284469075489,0.21551337848922378,-0.02001506841832512
494,nivolumab,1000.0,1.72,1.527860724306671,0.2355284469075489,0.18408376692167802,-0.05144467998587088
494,nivolumab,10000.0,1.4334819052941308,1.4277254782463622,0.15639221525912794,0.15464470972019423,-0.0017475055389337135
494,nivolumab,100000.0,1.3096125718659462,1.31271771827878,0.11714283551338482,0.11817134712990048,0.0010285116165156538
494,nivolumab,15000000.0,1.13,1.1469043462782207,0.05307844348341968,0.05952719853263207,0.006448755049212385
495,nivolumab,100.0,2.99,3.0027728376973966,0.4756711883244297,0.4775224786971154,0.001851290372685721
495,nivolumab,1000.0,3.0040753434604546,2.93382146768884,0.4777108207551628,0.46743368211916797,-0.010277138635994831
495,nivolumab,10000.0,2.799297614243684,2.8188937038383406,0.4470490740119428,0.4500786996009996,0.0030296255890567836
495,nivolumab,100000.0,2.856481326582219,2.623448670038493,0.4558313893316954,0.4188725712836921,-0.03695881804800333
495,nivolumab,15000000.0,1.8,1.8554482451906495,0.25527250510330607,0.2684488448925153,0.013176339789209235
496,nivolumab,100.0,1.04,1.1010404045015976,0.01703333929878037,0.04180325641963327,0.0247699171208529
496,nivolumab,1000.0,1.04,1.083882116139702,0.01703333929878037,0.03498205056583019,0.01794871126704982
496,nivolumab,10000.0,1.0155001997063864,1.0685852930510529,0.006680013148381521,0.028809192689179565,0.022129179540798044
496,nivolumab,100000.0,1.0116806923245345,1.0429456240527464,0.005043461670453883,0.018261666250652883,0.013218204580199
496,nivolumab,15000000.0,1.012889038023482,0.9572490622785759,0.005561871013170064,-0.018975050415051,-0.024536921428221066
497,nivolumab,100.0,64.4,46.87415276108172,1.808885867359812,1.6709334310395116,-0.1379524363203004
497,nivolumab,1000.0,52.090734368908855,42.2884533085117,1.7167604801072345,1.6262218012059586,-0.09053867890127587
497,nivolumab,10000.0,43.026137652974505,35.3119795987032,1.6337323623203919,1.547922064906468,-0.08581029741392387
497,nivolumab,100000.0,34.23232435878468,28.819851647438533,1.5344363885308825,1.4596917409170875,-0.07474464761379496
497,nivolumab,15000000.0,15.155465680842164,13.230317113648995,1.1805692854422027,1.121570253791234,-0.05899903165096876
498,nivolumab,100.0,4.95,4.732277246071634,0.6946051989335688,0.6750701803582373,-0.019535018575331464
498,nivolumab,1000.0,4.871529928156416,4.572253530605883,0.6876653749743626,0.660130303938985,-0.027535071035377667
498,nivolumab,10000.0,4.869452318610989,4.505558693411358,0.6874801176046328,0.6537486515684386,-0.033731466036194147
498,nivolumab,100000.0,4.848882223507466,4.344360400285739,0.685641635486529,0.6379258463604616,-0.04771578912606744
498,nivolumab,15000000.0,3.281140481883721,3.2574739470380254,0.5160248250830327,0.5128809509531965,-0.0031438741298361883
499,nivolumab,100.0,2.37,2.501933872789321,0.37474834601010387,0.3982758269152661,0.023527480905162212
499,nivolumab,1000.0,2.3923585037181443,2.3951810468631964,0.37882626081809817,0.37933834642779496,0.0005120856096967885
499,nivolumab,10000.0,2.260401894,2.2001737120456366,0.3541856625231373,0.3424569713697329,-0.011728691153404414
499,nivolumab,100000.0,2.0098135783722286,2.0095454656773195,0.3031557760080661,0.30309783648943944,-5.793951862664848e-05
499,nivolumab,15000000.0,1.45,1.491442391464651,0.16136800223497488,0.1736064829396502,0.012238480704675314
500,nivolumab,100.0,1.31,1.5875744704309855,0.11727129565576427,0.20073410646081555,0.08346281080505127
500,nivolumab,1000.0,1.31,1.5305565608635678,0.11727129565576427,0.18484938334012108,0.0675780876843568
500,nivolumab,10000.0,1.3255091615326768,1.4586408995033115,0.12238273379626208,0.16394838678050605,0.04156565298424397
500,nivolumab,100000.0,1.3410183230653536,1.3893873882169208,0.1274347118947084,0.1428233523671423,0.015388640472433907
500,nivolumab,15000000.0,1.25,1.2006398520273238,0.09691001300805642,0.07941275450237867,-0.01749725850567775
501,nivolumab,100.0,1.52,1.632038295287601,0.18184358794477254,0.21273034512676434,0.030886757181991797
501,nivolumab,1000.0,1.52,1.5452773880621422,0.18184358794477254,0.18900644964541974,0.0071628617006471995
501,nivolumab,10000.0,1.3030148135792754,1.4454756089313656,0.11494935310258193,0.16001076774940381,0.04506141464682188
501,nivolumab,100000.0,1.2424562535130548,1.3639557195135952,0.0942811063048861,0.13480027128595912,0.04051916498107301
501,nivolumab,15000000.0,1.251822888673494,1.167492470600175,0.09754288804945443,0.06725408839246208,-0.030288799656992355
502,nivolumab,100.0,26.91,21.670069709317463,1.4299136977637545,1.3358603083813416,-0.09405338938241292
502,nivolumab,1000.0,23.17895406,19.432055299951237,1.3650938347242523,1.288518737718724,-0.07657509700552834
502,nivolumab,10000.0,21.294294701937304,16.903048586510412,1.3282632601820457,1.2279650398146704,-0.10029822036737523
502,nivolumab,100000.0,17.06656418528116,13.88434769030634,1.2321460984104349,1.1425254806901535,-0.0896206177202814
502,nivolumab,15000000.0,6.072965624060352,4.723203652859357,0.7834008228114894,0.6742366716843102,-0.10916415112717914
503,nivolumab,100.0,23.2,19.98070498408547,1.3654879848908996,1.3006108074783889,-0.06487717741251076
503,nivolumab,1000.0,19.6,17.69080983319488,1.2922560713564761,1.2477477140876565,-0.04450835726881963
503,nivolumab,10000.0,16.4,14.987307897783872,1.2148438480476977,1.1757236295035953,-0.039120218544102414
503,nivolumab,100000.0,13.4,11.818435694095205,1.1271047983648077,1.0725599964791066,-0.0545448018857011
503,nivolumab,15000000.0,6.7,6.6310760220008556,0.8260748027008264,0.8215840069115894,-0.0044907957892370565
504,nivolumab,100.0,12.4,11.534033078698538,1.0934216851622351,1.061981192599037,-0.03144049256319814
504,nivolumab,1000.0,12.1,11.611833533709794,1.08278537031645,1.0649008011943013,-0.017884569122148752
504,nivolumab,10000.0,12.433204141630922,11.44472667831167,1.0945830644186527,1.058605425361944,-0.03597763905670881
504,nivolumab,100000.0,12.6,11.173820193385334,1.100370545117563,1.0482016785107349,-0.05216886660682807
504,nivolumab,15000000.0,5.0,4.994370070589607,0.6989700043360189,0.6984807193650224,-0.0004892849709964286
511,poly-higg,100.0,4.15,4.429866561784527,0.6180480967120927,0.646390644427705,0.028342547715612287
511,poly-higg,1000.0,4.241726808503929,4.231590016998866,0.6275426940296964,0.6265035838900189,-0.0010391101396775015
511,poly-higg,10000.0,4.224562944902968,3.956050462907567,0.6257817853720816,0.5972618227690546,-0.028519962603027027
511,poly-higg,100000.0,3.8919067922752015,3.621754580400251,0.5901624307522053,0.5589190180406959,-0.031243412711509433
511,poly-higg,15000000.0,1.72,2.2531957951456194,0.2355284469075489,0.3527989320951973,0.1172704851876484
510,poly-higg,100.0,29.38,28.999691231548546,1.4680517914542377,1.4623933738593515,-0.005658417594886167
510,poly-higg,1000.0,30.34088903295536,26.72382219047071,1.4820283021082596,1.4268985734710395,-0.0551297286372201
510,poly-higg,10000.0,31.301778065910717,24.995633386748956,1.4955690079068615,1.3978641462050223,-0.09770486170183923
510,poly-higg,100000.0,28.06995509686825,22.650034855445274,1.4482417178999205,1.3550688746718484,-0.09317284322807207
510,poly-higg,15000000.0,6.111796504318651,9.134225193603006,0.7861688857307935,0.9606717144237691,0.17450282869297562
506,poly-higg,100.0,12.52,11.179412863046839,1.0976043288744108,1.0484189952288712,-0.049185333645539675
506,poly-higg,1000.0,10.321785009980417,10.820644416420121,1.0137548090110555,1.0342531256653296,0.02049831665427404
506,poly-higg,10000.0,10.723818589982448,10.222007972576398,1.030349458608495,1.0095362153439869,-0.020813243264508063
506,poly-higg,100000.0,11.125852169984476,9.63815147552265,1.046333285140444,0.9839937474960758,-0.06233953764436828
506,poly-higg,15000000.0,2.7313683010081693,3.5256816322567794,0.436380264881968,0.5472430931032454,0.11086282822127735
508,poly-higg,100.0,1.72,1.579373926555934,0.2355284469075489,0.19848496408963748,-0.03704348281791142
508,poly-higg,1000.0,1.72,1.5771281048241232,0.2355284469075489,0.19786697104521844,-0.03766147586233046
508,poly-higg,10000.0,1.4183669622711517,1.5498568683926066,0.15178860677896133,0.19029159227510975,0.03850298549614842
508,poly-higg,100000.0,1.4410542584139543,1.4851276832732314,0.15868033312915558,0.17176379355706237,0.013083460427906785
508,poly-higg,15000000.0,1.14,1.2900886613870466,0.05690485133647256,0.11061955822792183,0.05371470689144927
515,poly-higg,100.0,6.71,6.1255858606724445,0.8267225201689921,0.787147631630772,-0.03957488853822011
515,poly-higg,1000.0,5.691395576632083,5.578538741412783,0.755218772004044,0.7465204534805083,-0.008698318523535642
515,poly-higg,10000.0,5.425949696535762,5.304427556532402,0.7344757631413518,0.7246385225534013,-0.009837240587950435
515,poly-higg,100000.0,5.426417598201115,4.9764443695356135,0.734513212502573,0.6969191535598983,-0.037594058942674646
515,poly-higg,15000000.0,3.00470612918506,3.0264538917456,0.477802002889748,0.4809340617896271,0.003132058899879109
517,poly-higg,100.0,88.57646767469906,69.37286589244027,1.9473183571411703,1.8411896361971425,-0.10612872094402781
517,poly-higg,1000.0,78.772050896506,65.26803571690162,1.8963721528381172,1.8147005425236564,-0.0816716103144608
517,poly-higg,10000.0,72.44930075569195,61.72529313255811,1.8600341982349373,1.790463161067318,-0.06957103716761925
517,poly-higg,100000.0,65.02211788951377,58.55551571499865,1.8130611111574835,1.7675678102839254,-0.045493300873558074
517,poly-higg,15000000.0,18.94786898775565,19.18144153670193,1.2775603732011858,1.2828812424545508,0.005320869253365057
514,poly-higg,100.0,5.25,5.7271014281446515,0.7201593034059569,0.7579348746260698,0.03777557122011288
514,poly-higg,1000.0,5.132474531519482,5.54877500373687,0.7103268029821337,0.7441971150436476,0.03387031206151392
514,poly-higg,10000.0,5.29679914324673,5.386303508008322,0.7240135046264615,0.7312908214370742,0.007277316810612722
514,poly-higg,100000.0,5.461123754973978,5.187357025542971,0.7372820182299821,0.7149461398168354,-0.02233587841314666
