ID,Group,Shear_Rate,Actual_Viscosity,Predicted_Viscosity,Log10_Actual,Log10_Predicted,Log10_Error
438,pembrolizumab,100.0,7.25,6.828280194180782,0.8603380065709937,0.8343113338091094,-0.026026672761884306
438,pembrolizumab,1000.0,6.5,6.265300528082785,0.8129133566428556,0.7969419076618025,-0.01597144898105307
438,pembrolizumab,10000.0,6.13,5.6330361028389095,0.787460474518415,0.750742534692385,-0.03671793982603
438,pembrolizumab,100000.0,5.18,5.056852349587691,0.714329759745233,0.7038802732498171,-0.010449486495415994
438,pembrolizumab,15000000.0,3.8,4.0529773161001525,0.5797835966168101,0.6077741730680931,0.027990576451283
439,pembrolizumab,100.0,7.75,6.389881695210255,0.8893017025063102,0.8054928175335186,-0.0838088849727916
439,pembrolizumab,1000.0,6.88,5.7358082220618805,0.8375884382355113,0.7585946221763689,-0.07899381605914246
439,pembrolizumab,10000.0,6.0,5.043175417128362,0.7781512503836436,0.7027040745176362,-0.07544717586600747
439,pembrolizumab,100000.0,4.83,4.350215723886763,0.6839471307515121,0.6385107938214527,-0.04543633693005944
439,pembrolizumab,15000000.0,2.8,3.0308993652052933,0.4471580313422192,0.4815715167498096,0.03441348540759037
440,pembrolizumab,100.0,9.5,7.632452425031978,0.9777236052888477,0.8826641059139706,-0.09505949937487712
440,pembrolizumab,1000.0,7.5,6.916630521280324,0.8750612633917001,0.8398945767694825,-0.03516668662221756
440,pembrolizumab,10000.0,6.25,6.23135356525276,0.7958800173440752,0.79458239370091,-0.0012976236431652133
440,pembrolizumab,100000.0,4.83,5.508572932864072,0.6839471307515121,0.7410391038146,0.057091973063087886
440,pembrolizumab,15000000.0,2.4,4.116270094689801,0.38021124171160603,0.6145038638515389,0.23429262213993285
441,pembrolizumab,100.0,6.0,5.574552748427733,0.7781512503836436,0.7462100292660936,-0.031941221117550045
441,pembrolizumab,1000.0,5.63,5.195229594217243,0.7505083948513462,0.7156047452133703,-0.034903649637975986
441,pembrolizumab,10000.0,5.25,4.82247393418544,0.7201593034059569,0.6832698889297069,-0.03688941447625005
441,pembrolizumab,100000.0,4.6,4.452320772430782,0.6627578316815741,0.648586446021645,-0.014171385659929148
441,pembrolizumab,15000000.0,3.6,3.877373475095833,0.5563025007672873,0.5885376349926106,0.032235134225323314
442,pembrolizumab,100.0,6.88,6.225959247973553,0.8375884382355113,0.7942062736805577,-0.043382164554953584
442,pembrolizumab,1000.0,6.0,5.699826339591411,0.7781512503836436,0.7558616239345799,-0.022289626449063737
442,pembrolizumab,10000.0,5.63,5.25383974662722,0.7505083948513462,0.7204768217395594,-0.030031573111786836
442,pembrolizumab,100000.0,4.83,4.806383136171967,0.6839471307515121,0.6818183872113606,-0.0021287435401515786
442,pembrolizumab,15000000.0,3.7,3.9913343275809208,0.568201724066995,0.6011181072734478,0.03291638320645285
443,none,100.0,1.0,1.0576514782861426,0.0,0.024342580749284692,0.024342580749284692
443,none,1000.0,1.0,1.0349866501526892,0.0,0.014934748051475101,0.014934748051475101
443,none,10000.0,1.0,1.0133657936146314,0.0,0.005766240496258393,0.005766240496258393
443,none,100000.0,1.0,0.9915243057840816,0.0,-0.0036966352271878655,-0.0036966352271878655
443,none,15000000.0,1.0,0.9415270620377703,0.0,-0.026167192668276485,-0.026167192668276485
444,adalimumab,100.0,10.31,6.28885314817761,1.0132586652835165,0.7985714535803926,-0.21468721170312388
444,adalimumab,1000.0,8.75,5.694908280448919,0.9420080530223133,0.7554867339259737,-0.18652131909633962
444,adalimumab,10000.0,7.88,5.002457245498649,0.8965262174895553,0.6991833855394612,-0.19734283195009406
444,adalimumab,100000.0,7.25,4.290917966636361,0.8603380065709937,0.632550211811229,-0.22778779475976474
444,adalimumab,15000000.0,1.35,2.8755718915624198,0.13033376849500614,0.4587242297736195,0.3283904612786134
445,adalimumab,100.0,7.5,6.503713680446022,0.8750612633917001,0.8131614136223831,-0.06189984976931695
445,adalimumab,1000.0,6.38,5.842086105488139,0.8048206787211624,0.7665679536753226,-0.038252725045839764
445,adalimumab,10000.0,5.75,5.243605406540503,0.7596678446896304,0.7196300025813802,-0.04003784210825023
445,adalimumab,100000.0,4.83,4.601324609942372,0.6839471307515121,0.6628828725462337,-0.021064258205278463
445,adalimumab,15000000.0,3.0,3.165406490402973,0.47712125471966244,0.5004294885092573,0.023308233789594845
446,adalimumab,100.0,8.38,8.136602251930316,0.9232440186302765,0.9104430865481672,-0.012800932082109306
446,adalimumab,1000.0,8.38,7.146575097102265,0.9232440186302765,0.8540979616912792,-0.06914605693899734
446,adalimumab,10000.0,8.38,6.139421740635816,0.9232440186302765,0.7881274677734906,-0.13511655085678587
446,adalimumab,100000.0,7.71,4.8705559006054715,0.887054378050957,0.6875785322182133,-0.1994758458327437
446,adalimumab,15000000.0,1.4,3.0447108212482674,0.146128035678238,0.4835460507619914,0.3374180150837534
447,adalimumab,100.0,8.13,7.1391152800895235,0.9100905455940682,0.8536443948599153,-0.05644615073415293
447,adalimumab,1000.0,7.38,6.470758803102489,0.8680563618230416,0.8109552118398402,-0.05710114998320137
447,adalimumab,10000.0,7.38,5.867000620959492,0.8680563618230416,0.7684161341817768,-0.09964022764126479
447,adalimumab,100000.0,6.79,5.1959017505562,0.8318697742805017,0.7156609303927712,-0.11620884388773045
447,adalimumab,15000000.0,2.7,3.472050150187918,0.43136376415898736,0.5405859894861893,0.10922222532720194
448,adalimumab,100.0,11.38,6.339405977286695,1.0561422620590524,0.8020485649995639,-0.2540936970594885
448,adalimumab,1000.0,8.75,5.7581979582020715,0.9420080530223133,0.7602865911910721,-0.18172146183124116
448,adalimumab,10000.0,7.63,5.196051539226828,0.8825245379548805,0.7156734501551866,-0.16685108779969393
448,adalimumab,100000.0,6.1,4.580719738926493,0.785329835010767,0.6609337212541242,-0.12439611375664283
448,adalimumab,15000000.0,3.6,3.006954651490848,0.5563025007672873,0.4781268784644032,-0.07817562230288405
449,adalimumab,100.0,5.13,4.735680383777892,0.7101173651118162,0.6753823836967848,-0.034734981415031396
449,adalimumab,1000.0,4.25,4.374247953365768,0.6283889300503115,0.6409033972947641,0.012514467244452598
449,adalimumab,10000.0,4.0,4.034831429934039,0.6020599913279624,0.6058253951724065,0.0037654038444441262
449,adalimumab,100000.0,3.45,3.711805659662842,0.5378190950732742,0.5695852296304706,0.03176613455719646
449,adalimumab,15000000.0,2.6,3.0107516839265087,0.414973347970818,0.47867493792804083,0.06370158995722286
450,adalimumab,100.0,9.25,6.795312277339806,0.9661417327390326,0.832209419451037,-0.1339323132879956
450,adalimumab,1000.0,6.5,6.124542535592591,0.8129133566428556,0.7870736552100439,-0.025839701432811668
450,adalimumab,10000.0,5.63,5.476898746563962,0.7505083948513462,0.7385347120416166,-0.011973682809729658
450,adalimumab,100000.0,4.49,4.8144846336541836,0.6522463410033232,0.6825498049103639,0.03030346390704064
450,adalimumab,15000000.0,2.6,3.657916978484257,0.414973347970818,0.5632338443346759,0.14826049636385796
451,adalimumab,100.0,4.0,4.731689953227704,0.6020599913279624,0.6750162794863648,0.07295628815840238
451,adalimumab,1000.0,3.88,4.360583285306873,0.5888317255942073,0.6395445857472826,0.0507128601530753
451,adalimumab,10000.0,3.88,4.009470234087937,0.5888317255942073,0.6030869936647331,0.014255268070525795
451,adalimumab,100000.0,3.57,3.681048063448957,0.5526682161121932,0.5659714880672558,0.013303271955062645
451,adalimumab,15000000.0,2.2,2.9155365222737584,0.3424226808222063,0.46471848610095384,0.12229580527874756
452,adalimumab,100.0,3.75,4.287562511524459,0.5740312677277188,0.6322104649953677,0.05817919726764886
452,adalimumab,1000.0,3.75,4.073979971523803,0.5740312677277188,0.6100188895934349,0.035987621865716024
452,adalimumab,10000.0,3.75,3.8731575891938723,0.5740312677277188,0.5880651677128986,0.014033899985179787
452,adalimumab,100000.0,3.45,3.7112611093400734,0.5378190950732742,0.569521510629125,0.03170241555585085
452,adalimumab,15000000.0,3.45,3.3765504277024374,0.5378190950732742,0.5284732401540435,-0.009345854919230678
453,adalimumab,100.0,3.88,4.4506050318035495,0.5888317255942073,0.6484190546017019,0.05958732900749464
453,adalimumab,1000.0,3.5,4.074356015573994,0.5440680443502757,0.6100589747976595,0.0659909304473838
453,adalimumab,10000.0,3.38,3.6907941607481063,0.5289167002776547,0.5671198248369387,0.038203124559283985
453,adalimumab,100000.0,2.99,3.429769348191506,0.4756711883244297,0.5352649147436932,0.059593726419263526
453,adalimumab,15000000.0,2.6,2.9579021157714616,0.414973347970818,0.47098379803014295,0.05601045005932498
454,adalimumab,100.0,3.63,3.8967976883413487,0.5599066250361125,0.590707858931581,0.030801233895468405
454,adalimumab,1000.0,3.63,3.4225891712179948,0.5599066250361125,0.5343547719450866,-0.025551853091025922
454,adalimumab,10000.0,3.63,3.008384183183532,0.5599066250361125,0.47833329667444563,-0.08157332836166692
454,adalimumab,100000.0,3.34,2.620860209244187,0.5237464668115644,0.4184438572789475,-0.10530260953261694
454,adalimumab,15000000.0,2.3,1.9818889812816,0.36172783601759284,0.29707932312242535,-0.06464851289516749
455,adalimumab,100.0,5.75,4.757999596550619,0.7596678446896304,0.6774244008757226,-0.0822434438139078
455,adalimumab,1000.0,5.75,4.473413449160674,0.7596678446896304,0.6506390391051494,-0.10902880558448103
455,adalimumab,10000.0,5.75,4.1421742242930835,0.7596678446896304,0.6172283618335828,-0.14243948285604768
455,adalimumab,100000.0,5.29,3.7775061003649753,0.7234556720351858,0.5772051743618789,-0.1462504976733069
455,adalimumab,15000000.0,2.6,2.638581920706022,0.414973347970818,0.42137058237074276,0.006397234399924789
456,adalimumab,100.0,6.63,5.457025610243403,0.8215135284047731,0.736955991965534,-0.08455753643923913
456,adalimumab,1000.0,5.25,5.013386617979085,0.7201593034059569,0.7001311974477912,-0.02002810595816573
456,adalimumab,10000.0,4.5,4.584645454228916,0.6532125137753437,0.66130575587832,0.00809324210297624
456,adalimumab,100000.0,3.68,4.124233001823676,0.5658478186735176,0.6153431931167644,0.04949537444324681
456,adalimumab,15000000.0,2.2,3.109015054369995,0.3424226808222063,0.49262282497467724,0.15020014415247096
457,adalimumab,100.0,6.38,6.163188735823138,0.8048206787211624,0.7898054673690778,-0.015015211352084612
457,adalimumab,1000.0,5.38,5.562809628168407,0.7307822756663892,0.7452941976631615,0.014511921996772315
457,adalimumab,10000.0,4.75,4.937652740664395,0.6766936096248666,0.6935205432475209,0.016826933622654305
457,adalimumab,100000.0,3.91,4.364270899469631,0.5921767573958668,0.639911700324494,0.04773494292862712
457,adalimumab,15000000.0,2.6,3.372898535594211,0.414973347970818,0.5280032768268146,0.11302992885599661
458,adalimumab,100.0,5.25,5.594368916375005,0.7201593034059569,0.7477511021969483,0.027591798790991384
458,adalimumab,1000.0,5.0,5.2249439677488985,0.6989700043360189,0.7180816374380308,0.019111633102011916
458,adalimumab,10000.0,5.0,4.854240348573451,0.6989700043360189,0.6861212758020552,-0.012848728533963683
458,adalimumab,100000.0,5.0,4.481456498030875,0.6989700043360189,0.651419185037343,-0.047550819298675884
458,adalimumab,15000000.0,5.0,3.6580852394807457,0.6989700043360189,0.5632538210433019,-0.13571618329271695
459,adalimumab,100.0,2.5,2.174249906499096,0.3979400086720376,0.33730946007040563,-0.06063054860163197
459,adalimumab,1000.0,2.13,2.0399154928719994,0.3283796034387377,0.3096121763770932,-0.01876742706164447
459,adalimumab,10000.0,2.0,1.915893719393269,0.3010299956639812,0.2823714137397847,-0.018658581924196505
459,adalimumab,100000.0,1.73,1.7930967496463013,0.2380461031287954,0.25360372330670133,0.015557620177905934
459,adalimumab,15000000.0,1.5,1.5354498224725057,0.17609125905568124,0.1862356285424391,0.01014436948675787
460,adalimumab,100.0,4.88,4.973220835151106,0.6884198220027106,0.6966377444439935,0.008217922441282943
460,adalimumab,1000.0,4.88,4.608948298303322,0.6884198220027106,0.6636018363763079,-0.024817985626402694
460,adalimumab,10000.0,4.75,4.215323616594255,0.6766936096248666,0.62483092166683,-0.05186268795803661
460,adalimumab,100000.0,4.37,3.756794660637429,0.6404814369704218,0.5748174579888086,-0.06566397898161325
460,adalimumab,15000000.0,3.8,2.8255885874596385,0.5797835966168101,0.4511089277874403,-0.12867466882936984
461,adalimumab,100.0,5.63,4.569866577439359,0.7505083948513462,0.659903520523303,-0.0906048743280432
461,adalimumab,1000.0,4.25,4.050416902425287,0.6283889300503115,0.6074997266972509,-0.020889203353060548
461,adalimumab,10000.0,3.88,3.5114598059048556,0.5888317255942073,0.5454877016078853,-0.04334402398632198
461,adalimumab,100000.0,3.34,3.054738178529598,0.5237464668115644,0.4849739928133889,-0.03877247399817557
461,adalimumab,15000000.0,2.4,2.3707625274293345,0.38021124171160603,0.374888054108031,-0.00532318760357503
462,adalimumab,100.0,3.5,2.9589636168198536,0.5440680443502757,0.47113962514322333,-0.07292841920705234
462,adalimumab,1000.0,2.63,2.5739907401352506,0.41995574848975786,0.4106069802080736,-0.009348768281684239
462,adalimumab,10000.0,2.13,2.2281000936738895,0.3283796034387377,0.34793469689388945,0.019555093455151773
462,adalimumab,100000.0,1.73,1.9771296678694126,0.2380461031287954,0.29603515297248795,0.05798904984369255
462,adalimumab,15000000.0,1.5,1.638419399998798,0.17609125905568124,0.21442508166789614,0.03833382261221491
463,vudalimab,100.0,16.25,14.081700800082492,1.2108533653148932,1.1486551124397277,-0.06219825287516545
463,vudalimab,1000.0,11.0,11.638709869713534,1.0413926851582251,1.065904842211023,0.024512157052797967
463,vudalimab,10000.0,9.63,9.471009504526975,0.9836262871245346,0.9763962724435288,-0.007230014681005814
463,vudalimab,100000.0,7.71,7.897498812526071,0.887054378050957,0.8974895692763428,0.010435191225385831
463,vudalimab,15000000.0,4.6,5.770214048173662,0.6627578316815741,0.7611919237651716,0.09843409208359755
464,vudalimab,100.0,4.5,4.935885022724564,0.6532125137753437,0.6933650346196247,0.040152520844281
464,vudalimab,1000.0,4.25,4.4249504707840135,0.6283889300503115,0.6459084139297585,0.017519483879447018
464,vudalimab,10000.0,4.25,3.9428453127061744,0.6283889300503115,0.5958097389915785,-0.03257919105873297
464,vudalimab,100000.0,4.25,3.535691214326575,0.6283889300503115,0.548474329369939,-0.07991460068037248
464,vudalimab,15000000.0,4.25,2.923207696267551,0.6283889300503115,0.4658596734273626,-0.16252925662294887
465,vudalimab,100.0,4.13,2.8998095557726717,0.615950051656401,0.4623694766600177,-0.15358057499638333
465,vudalimab,1000.0,2.88,2.717092487873215,0.45939248775923086,0.43410442174116826,-0.025288066018062605
465,vudalimab,10000.0,2.5,2.5315013785971825,0.3979400086720376,0.4033781682296684,0.005438159557630773
465,vudalimab,100000.0,2.07,2.2482341104216688,0.3159703454569177,0.35184153268459667,0.03587118722767896
465,vudalimab,15000000.0,1.3,1.680970247128471,0.11394335230683679,0.22556002657315374,0.11161667426631695
466,vudalimab,100.0,3.38,3.300054280184364,0.5289167002776547,0.5185210833296064,-0.010395616948048247
466,vudalimab,1000.0,3.25,3.1340909306493234,0.5118833609788743,0.4961115926770359,-0.015771768301838407
466,vudalimab,10000.0,3.13,2.9722582336965644,0.49554433754644844,0.47308653880235724,-0.022457798744091206
466,vudalimab,100000.0,2.76,2.703148586996921,0.4409090820652177,0.43186991870621794,-0.009039163358999736
466,vudalimab,15000000.0,2.3,2.027913801032613,0.36172783601759284,0.3070494908331442,-0.05467834518444864
467,vudalimab,100.0,1.5,2.9214627995614255,0.17609125905568124,0.4656003605938962,0.28950910153821496
467,vudalimab,1000.0,1.5,2.736404159003892,0.17609125905568124,0.43718024182818366,0.2610889827725024
467,vudalimab,10000.0,1.5,2.527960024270465,0.17609125905568124,0.40277020197742935,0.22667894292174812
467,vudalimab,100000.0,1.5,2.300714760844981,0.17609125905568124,0.3618627788295207,0.1857715197738395
467,vudalimab,15000000.0,1.5,1.844906066545792,0.17609125905568124,0.2659742589398787,0.08988299988419746
468,vudalimab,100.0,2.88,3.0422614661058978,0.45939248775923086,0.4831965366095527,0.023804048850321835
468,vudalimab,1000.0,2.38,2.498676753898884,0.37657695705651195,0.39771007642331185,0.021133119366799902
468,vudalimab,10000.0,1.88,2.053430633463901,0.2741578492636798,0.31248003662104074,0.038322187357360926
468,vudalimab,100000.0,1.38,1.779302499268295,0.13987908640123647,0.2502497887781009,0.11037070237686442
468,vudalimab,15000000.0,1.0,1.4548317767358128,0.0,0.16281277843594555,0.16281277843594555
469,vudalimab,100.0,2.63,3.2279267810216274,0.41995574848975786,0.5089236750714335,0.08896792658167568
469,vudalimab,1000.0,2.63,3.0551046210570685,0.41995574848975786,0.4850260871055094,0.06507033861575151
469,vudalimab,10000.0,2.5,2.8544870327574,0.3979400086720376,0.45552807445263405,0.05758806578059644
469,vudalimab,100000.0,2.19,2.659022336220513,0.34044411484011833,0.42472198549124074,0.08427787065112241
469,vudalimab,15000000.0,1.9,2.205097191795383,0.2787536009528289,0.34342773617582434,0.06467413522299542
470,vudalimab,100.0,3.13,3.529270153956125,0.49554433754644844,0.5476849034384113,0.05214056589196281
470,vudalimab,1000.0,2.38,3.009321740661216,0.37657695705651195,0.4784686226765709,0.10189166562005897
